path,pred
mEbal/User 1/open/right eye/100_2.jpg,3.0594997e-06
mEbal/User 1/open/right eye/193_1.jpg,2.0692237e-06
mEbal/User 1/open/right eye/174_1.jpg,1.963548e-06
mEbal/User 1/open/right eye/49_1.jpg,6.83793e-06
mEbal/User 1/open/right eye/97_2.jpg,4.94194e-06
mEbal/User 1/open/right eye/18_2.jpg,3.974514e-06
mEbal/User 1/open/right eye/3_1.jpg,1.7840499e-06
mEbal/User 1/open/right eye/297_1.jpg,1.4676122e-06
mEbal/User 1/open/right eye/54_1.jpg,1.956001e-06
mEbal/User 1/open/right eye/109_1.jpg,1.9739116e-06
mEbal/User 1/open/right eye/98_2.jpg,6.336097e-06
mEbal/User 1/open/right eye/204_1.jpg,4.4962835e-06
mEbal/User 1/open/right eye/92_2.jpg,3.8949092e-06
mEbal/User 1/open/right eye/282_1.jpg,2.8286418e-06
mEbal/User 1/open/right eye/204_2.jpg,1.0996084e-06
mEbal/User 1/open/right eye/39_2.jpg,1.4334441e-06
mEbal/User 1/open/right eye/80_2.jpg,1.6515052e-06
mEbal/User 1/open/right eye/163_2.jpg,1.6491537e-06
mEbal/User 1/open/right eye/40_2.jpg,2.87108e-06
mEbal/User 1/open/right eye/28_2.jpg,1.5354575e-06
mEbal/User 1/open/right eye/113_2.jpg,5.119506e-06
mEbal/User 1/open/right eye/212_2.jpg,2.0363607e-06
mEbal/User 1/open/right eye/81_1.jpg,5.5319942e-06
mEbal/User 1/open/right eye/292_2.jpg,2.7479828e-06
mEbal/User 1/open/right eye/164_2.jpg,1.5202503e-06
mEbal/User 1/open/right eye/72_1.jpg,5.508137e-06
mEbal/User 1/open/right eye/178_1.jpg,5.256077e-06
mEbal/User 1/open/right eye/281_1.jpg,1.5614338e-06
mEbal/User 1/open/right eye/61_2.jpg,1.7416758e-06
mEbal/User 1/open/right eye/122_2.jpg,1.2636356e-06
mEbal/User 1/open/right eye/96_2.jpg,5.4112725e-06
mEbal/User 1/open/right eye/57_1.jpg,1.9480963e-06
mEbal/User 1/open/right eye/298_1.jpg,1.5904925e-06
mEbal/User 1/open/right eye/23_2.jpg,2.3513876e-06
mEbal/User 1/open/right eye/217_1.jpg,2.4798228e-06
mEbal/User 1/open/right eye/267_1.jpg,2.1810233e-06
mEbal/User 1/open/right eye/261_1.jpg,1.1448248e-06
mEbal/User 1/open/right eye/173_2.jpg,1.6281525e-06
mEbal/User 1/open/right eye/231_1.jpg,2.306077e-06
mEbal/User 1/open/right eye/29_1.jpg,1.6193891e-06
mEbal/User 1/open/right eye/261_2.jpg,6.6151547e-06
mEbal/User 1/open/right eye/162_1.jpg,8.4228805e-06
mEbal/User 1/open/right eye/183_1.jpg,1.7882674e-06
mEbal/User 1/open/right eye/28_1.jpg,5.1604995e-05
mEbal/User 1/open/right eye/68_1.jpg,7.2248804e-06
mEbal/User 1/open/right eye/212_1.jpg,1.9015504e-06
mEbal/User 1/open/right eye/151_2.jpg,1.5608664e-06
mEbal/User 1/open/right eye/36_2.jpg,1.776044e-06
mEbal/User 1/open/right eye/195_2.jpg,1.8195997e-06
mEbal/User 1/open/right eye/147_2.jpg,1.473581e-06
mEbal/User 1/open/right eye/129_1.jpg,1.6426508e-05
mEbal/User 1/open/right eye/94_1.jpg,4.972228e-06
mEbal/User 1/open/right eye/35_1.jpg,4.312257e-06
mEbal/User 1/open/right eye/207_1.jpg,8.589759e-06
mEbal/User 1/open/right eye/221_2.jpg,1.6262625e-06
mEbal/User 1/open/right eye/30_1.jpg,4.3271116e-06
mEbal/User 1/open/right eye/187_2.jpg,1.4870234e-06
mEbal/User 1/open/right eye/235_1.jpg,1.7308399e-06
mEbal/User 1/open/right eye/203_1.jpg,1.611254e-06
mEbal/User 1/open/right eye/113_1.jpg,8.923606e-06
mEbal/User 1/open/right eye/24_1.jpg,2.832283e-06
mEbal/User 1/open/right eye/76_1.jpg,1.06804855e-05
mEbal/User 1/open/right eye/148_2.jpg,3.5217934e-06
mEbal/User 1/open/right eye/74_2.jpg,2.3528812e-06
mEbal/User 1/open/right eye/122_1.jpg,3.4830516e-06
mEbal/User 1/open/right eye/159_2.jpg,2.2231327e-06
mEbal/User 1/open/right eye/210_1.jpg,2.0382802e-06
mEbal/User 1/open/right eye/123_2.jpg,1.7435286e-05
mEbal/User 1/open/right eye/246_2.jpg,2.2079787e-06
mEbal/User 1/open/right eye/55_1.jpg,3.3169429e-06
mEbal/User 1/open/right eye/140_1.jpg,1.5476022e-06
mEbal/User 1/open/right eye/160_1.jpg,1.7608133e-06
mEbal/User 1/open/right eye/69_2.jpg,1.9728222e-06
mEbal/User 1/open/right eye/100_1.jpg,3.3498004e-06
mEbal/User 1/open/right eye/179_2.jpg,1.4919353e-06
mEbal/User 1/open/right eye/11_2.jpg,2.4273197e-06
mEbal/User 1/open/right eye/296_1.jpg,1.545782e-06
mEbal/User 1/open/right eye/31_1.jpg,3.82443e-06
mEbal/User 1/open/right eye/246_1.jpg,1.424446e-06
mEbal/User 1/open/right eye/64_2.jpg,2.8457528e-06
mEbal/User 1/open/right eye/139_1.jpg,1.4050125e-06
mEbal/User 1/open/right eye/207_2.jpg,1.4706623e-06
mEbal/User 1/open/right eye/110_2.jpg,1.9155982e-06
mEbal/User 1/open/right eye/277_2.jpg,2.575371e-06
mEbal/User 1/open/right eye/176_1.jpg,1.7934389e-06
mEbal/User 1/open/right eye/228_1.jpg,2.0507198e-06
mEbal/User 1/open/right eye/106_2.jpg,1.4732395e-06
mEbal/User 1/open/right eye/89_2.jpg,2.5190882e-06
mEbal/User 1/open/right eye/34_2.jpg,2.7108983e-06
mEbal/User 1/open/right eye/275_2.jpg,3.603361e-06
mEbal/User 1/open/right eye/45_2.jpg,2.0226805e-06
mEbal/User 1/open/right eye/138_2.jpg,1.742774e-06
mEbal/User 1/open/right eye/272_2.jpg,2.3473792e-06
mEbal/User 1/open/right eye/224_1.jpg,1.7686981e-06
mEbal/User 1/open/right eye/127_2.jpg,1.6219255e-06
mEbal/User 1/open/right eye/201_1.jpg,3.3648232e-06
mEbal/User 1/open/right eye/77_1.jpg,1.0477225e-05
mEbal/User 1/open/right eye/142_1.jpg,1.8822719e-06
mEbal/User 1/open/right eye/150_2.jpg,9.345768e-07
mEbal/User 1/open/right eye/279_1.jpg,1.814756e-06
mEbal/User 1/open/right eye/262_2.jpg,1.282791e-06
mEbal/User 1/open/right eye/274_2.jpg,1.955102e-06
mEbal/User 1/open/right eye/82_1.jpg,4.406951e-06
mEbal/User 1/open/right eye/172_1.jpg,1.7156812e-06
mEbal/User 1/open/right eye/299_2.jpg,2.7438084e-06
mEbal/User 1/open/right eye/96_1.jpg,4.5582738e-06
mEbal/User 1/open/right eye/17_1.jpg,2.309702e-06
mEbal/User 1/open/right eye/23_1.jpg,9.650257e-06
mEbal/User 1/open/right eye/278_2.jpg,1.715367e-06
mEbal/User 1/open/right eye/78_2.jpg,1.7334337e-06
mEbal/User 1/open/right eye/67_1.jpg,1.4294156e-06
mEbal/User 1/open/right eye/275_1.jpg,2.1533474e-06
mEbal/User 1/open/right eye/70_1.jpg,1.4434377e-06
mEbal/User 1/open/right eye/271_1.jpg,2.6373013e-06
mEbal/User 1/open/right eye/85_1.jpg,2.4585308e-06
mEbal/User 1/open/right eye/234_1.jpg,1.0682752e-06
mEbal/User 1/open/right eye/158_1.jpg,1.3787075e-06
mEbal/User 1/open/right eye/222_1.jpg,1.463245e-06
mEbal/User 1/open/right eye/91_2.jpg,4.8770944e-06
mEbal/User 1/open/right eye/166_2.jpg,1.6531077e-06
mEbal/User 1/open/right eye/25_2.jpg,1.5097132e-06
mEbal/User 1/open/right eye/125_1.jpg,1.771615e-05
mEbal/User 1/open/right eye/243_1.jpg,2.8609807e-06
mEbal/User 1/open/right eye/194_1.jpg,1.7560958e-06
mEbal/User 1/open/right eye/116_2.jpg,1.1780459e-06
mEbal/User 1/open/right eye/56_2.jpg,2.5488137e-06
mEbal/User 1/open/right eye/59_2.jpg,3.952308e-06
mEbal/User 1/open/right eye/190_2.jpg,1.7085899e-06
mEbal/User 1/open/right eye/294_1.jpg,1.8881778e-06
mEbal/User 1/open/right eye/237_2.jpg,1.6654632e-06
mEbal/User 1/open/right eye/75_2.jpg,1.4737778e-06
mEbal/User 1/open/right eye/179_1.jpg,1.4955793e-06
mEbal/User 1/open/right eye/44_2.jpg,1.9412123e-06
mEbal/User 1/open/right eye/22_1.jpg,3.6756855e-06
mEbal/User 1/open/right eye/115_2.jpg,3.9868937e-06
mEbal/User 1/open/right eye/169_1.jpg,3.544257e-06
mEbal/User 1/open/right eye/206_1.jpg,3.0406045e-06
mEbal/User 1/open/right eye/160_2.jpg,1.8194747e-06
mEbal/User 1/open/right eye/223_2.jpg,1.6747728e-06
mEbal/User 1/open/right eye/32_2.jpg,1.9933034e-06
mEbal/User 1/open/right eye/233_2.jpg,9.617584e-07
mEbal/User 1/open/right eye/85_2.jpg,2.017673e-06
mEbal/User 1/open/right eye/222_2.jpg,1.0940917e-06
mEbal/User 1/open/right eye/252_1.jpg,2.542138e-06
mEbal/User 1/open/right eye/66_2.jpg,2.4947476e-06
mEbal/User 1/open/right eye/30_2.jpg,1.7496668e-06
mEbal/User 1/open/right eye/268_1.jpg,1.7528499e-06
mEbal/User 1/open/right eye/236_2.jpg,1.8917303e-06
mEbal/User 1/open/right eye/293_1.jpg,2.7731587e-06
mEbal/User 1/open/right eye/151_1.jpg,1.4720164e-06
mEbal/User 1/open/right eye/128_1.jpg,4.394608e-06
mEbal/User 1/open/right eye/291_1.jpg,2.263344e-06
mEbal/User 1/open/right eye/213_2.jpg,1.611492e-06
mEbal/User 1/open/right eye/202_1.jpg,6.7476717e-06
mEbal/User 1/open/right eye/86_2.jpg,2.1030362e-06
mEbal/User 1/open/right eye/297_2.jpg,1.4841842e-06
mEbal/User 1/open/right eye/16_1.jpg,1.2763376e-05
mEbal/User 1/open/right eye/7_1.jpg,1.6637708e-06
mEbal/User 1/open/right eye/265_2.jpg,1.8011418e-06
mEbal/User 1/open/right eye/162_2.jpg,1.8647604e-06
mEbal/User 1/open/right eye/264_1.jpg,1.937458e-06
mEbal/User 1/open/right eye/176_2.jpg,1.4704295e-06
mEbal/User 1/open/right eye/263_2.jpg,1.1973874e-06
mEbal/User 1/open/right eye/173_1.jpg,2.6310713e-06
mEbal/User 1/open/right eye/218_1.jpg,1.7166043e-06
mEbal/User 1/open/right eye/200_2.jpg,1.3266982e-06
mEbal/User 1/open/right eye/13_1.jpg,2.0087648e-06
mEbal/User 1/open/right eye/280_1.jpg,1.7191747e-06
mEbal/User 1/open/right eye/191_1.jpg,2.1712133e-06
mEbal/User 1/open/right eye/161_1.jpg,1.9397005e-06
mEbal/User 1/open/right eye/137_1.jpg,2.8118213e-06
mEbal/User 1/open/right eye/1_2.jpg,1.566626e-06
mEbal/User 1/open/right eye/186_1.jpg,5.4989355e-06
mEbal/User 1/open/right eye/154_2.jpg,1.1811676e-06
mEbal/User 1/open/right eye/244_1.jpg,2.5057973e-06
mEbal/User 1/open/right eye/193_2.jpg,2.1577098e-06
mEbal/User 1/open/right eye/101_1.jpg,3.020639e-06
mEbal/User 1/open/right eye/152_2.jpg,1.0813637e-06
mEbal/User 1/open/right eye/1_1.jpg,2.4472347e-06
mEbal/User 1/open/right eye/98_1.jpg,6.318183e-06
mEbal/User 1/open/right eye/209_1.jpg,2.4557285e-06
mEbal/User 1/open/right eye/149_1.jpg,1.5392299e-06
mEbal/User 1/open/right eye/161_2.jpg,2.3937796e-06
mEbal/User 1/open/right eye/81_2.jpg,1.7402363e-06
mEbal/User 6/close/left eye/1498.jpg,0.9999809
mEbal/User 6/close/left eye/1429.jpg,0.12136647
mEbal/User 6/close/left eye/1478.jpg,0.68684196
mEbal/User 6/close/left eye/1434.jpg,0.99655366
mEbal/User 6/close/left eye/1475.jpg,0.94684654
mEbal/User 6/close/left eye/1453.jpg,0.005786473
mEbal/User 6/close/left eye/1477.jpg,0.464816
mEbal/User 6/close/left eye/1440.jpg,0.00011247237
mEbal/User 6/close/left eye/1463.jpg,0.00041345935
mEbal/User 6/close/left eye/1486.jpg,0.955993
mEbal/User 6/close/left eye/1445.jpg,0.19279467
mEbal/User 6/close/left eye/1480.jpg,0.0002878351
mEbal/User 6/close/left eye/1457.jpg,0.0020183926
mEbal/User 6/close/left eye/1489.jpg,8.889593e-05
mEbal/User 6/close/left eye/1461.jpg,0.9999956
mEbal/User 6/close/left eye/1443.jpg,0.0002478073
mEbal/User 6/close/left eye/1439.jpg,0.011315829
mEbal/User 6/close/left eye/1482.jpg,0.0020023012
mEbal/User 6/close/left eye/1487.jpg,0.99999464
mEbal/User 6/close/left eye/1454.jpg,0.00033164865
mEbal/User 6/close/left eye/1468.jpg,0.9999926
mEbal/User 6/close/left eye/1467.jpg,6.5019294e-06
mEbal/User 6/close/left eye/1464.jpg,0.9999838
mEbal/User 6/close/left eye/1448.jpg,2.2112612e-05
mEbal/User 6/close/left eye/1476.jpg,0.28699672
mEbal/User 6/close/left eye/1473.jpg,0.99998474
mEbal/User 6/close/left eye/1491.jpg,0.091503076
mEbal/User 6/close/left eye/1441.jpg,0.1286205
mEbal/User 6/close/left eye/1484.jpg,0.2842696
mEbal/User 6/close/left eye/1447.jpg,2.3397099e-05
mEbal/User 6/close/left eye/1483.jpg,0.24663694
mEbal/User 6/close/left eye/1450.jpg,0.097048715
mEbal/User 6/close/left eye/1422.jpg,0.999982
mEbal/User 6/close/left eye/1471.jpg,0.21933568
mEbal/User 6/close/left eye/1499.jpg,0.9999924
mEbal/User 6/close/left eye/1435.jpg,0.00056726247
mEbal/User 6/close/left eye/1436.jpg,0.0006356491
mEbal/User 6/close/left eye/1424.jpg,0.021833042
mEbal/User 6/close/left eye/1459.jpg,0.9999962
mEbal/User 6/close/left eye/1479.jpg,0.009290611
mEbal/User 6/close/left eye/1438.jpg,2.4972613e-05
mEbal/User 6/close/left eye/1490.jpg,4.424013e-05
mEbal/User 6/close/left eye/1493.jpg,0.0067566913
mEbal/User 6/close/left eye/1425.jpg,0.1158363
mEbal/User 6/close/left eye/1462.jpg,0.9999944
mEbal/User 6/close/left eye/1446.jpg,2.2678818e-05
mEbal/User 6/close/left eye/1442.jpg,0.0006510681
mEbal/User 6/close/left eye/1469.jpg,0.99997866
mEbal/User 6/close/left eye/1455.jpg,0.00055513426
mEbal/User 6/close/left eye/1496.jpg,0.9999933
mEbal/User 6/close/left eye/1466.jpg,6.3682346e-06
mEbal/User 6/close/left eye/1456.jpg,0.0002995435
mEbal/User 6/close/left eye/1449.jpg,0.98396456
mEbal/User 6/close/left eye/1502.jpg,0.9999893
mEbal/User 6/close/left eye/1501.jpg,0.9999722
mEbal/User 6/close/left eye/1433.jpg,0.47283024
mEbal/User 6/close/left eye/1444.jpg,0.00043013314
mEbal/User 6/close/left eye/1432.jpg,0.012309178
mEbal/User 6/close/left eye/1428.jpg,0.99904233
mEbal/User 6/close/left eye/1495.jpg,0.9999906
mEbal/User 6/close/left eye/1470.jpg,0.99999225
mEbal/User 6/close/left eye/1430.jpg,0.9980096
mEbal/User 6/close/left eye/1474.jpg,0.00015036439
mEbal/User 6/close/left eye/1427.jpg,0.8701574
mEbal/User 6/close/left eye/1497.jpg,0.9999474
mEbal/User 6/close/left eye/1431.jpg,0.9086041
mEbal/User 6/close/left eye/1500.jpg,0.024204068
mEbal/User 6/close/left eye/1465.jpg,0.99999595
mEbal/User 6/close/left eye/1423.jpg,0.010265786
mEbal/User 6/close/left eye/1472.jpg,0.014200107
mEbal/User 6/close/left eye/1460.jpg,0.0040358896
mEbal/User 6/close/left eye/1421.jpg,0.16309734
mEbal/User 6/close/left eye/1426.jpg,0.36510363
mEbal/User 6/close/left eye/1452.jpg,0.9999597
mEbal/User 6/close/left eye/1494.jpg,0.9999902
mEbal/User 6/close/left eye/1481.jpg,0.91878337
mEbal/User 6/close/left eye/1437.jpg,0.08767728
mEbal/User 6/close/left eye/1488.jpg,0.03792072
mEbal/User 6/close/left eye/1451.jpg,3.7157424e-05
mEbal/User 6/close/left eye/1492.jpg,0.00022608941
mEbal/User 6/close/left eye/1458.jpg,0.0016963909
mEbal/User 6/close/right eye/1498.jpg,0.9999951
mEbal/User 6/close/right eye/1429.jpg,0.99051815
mEbal/User 6/close/right eye/1478.jpg,0.99967575
mEbal/User 6/close/right eye/1434.jpg,0.999936
mEbal/User 6/close/right eye/1475.jpg,0.99852777
mEbal/User 6/close/right eye/1453.jpg,0.9854452
mEbal/User 6/close/right eye/1477.jpg,0.9998462
mEbal/User 6/close/right eye/1440.jpg,0.99692315
mEbal/User 6/close/right eye/1463.jpg,0.99834406
mEbal/User 6/close/right eye/1486.jpg,0.98091495
mEbal/User 6/close/right eye/1445.jpg,0.9953164
mEbal/User 6/close/right eye/1480.jpg,0.9940479
mEbal/User 6/close/right eye/1457.jpg,0.9999356
mEbal/User 6/close/right eye/1489.jpg,0.0005125605
mEbal/User 6/close/right eye/1461.jpg,0.9999957
mEbal/User 6/close/right eye/1443.jpg,0.9999498
mEbal/User 6/close/right eye/1439.jpg,0.99987996
mEbal/User 6/close/right eye/1482.jpg,0.99981123
mEbal/User 6/close/right eye/1487.jpg,0.99999464
mEbal/User 6/close/right eye/1454.jpg,0.9997271
mEbal/User 6/close/right eye/1468.jpg,0.9999876
mEbal/User 6/close/right eye/1467.jpg,0.037166175
mEbal/User 6/close/right eye/1464.jpg,0.99998045
mEbal/User 6/close/right eye/1448.jpg,0.99989665
mEbal/User 6/close/right eye/1476.jpg,0.99987006
mEbal/User 6/close/right eye/1473.jpg,0.99999464
mEbal/User 6/close/right eye/1491.jpg,0.001955264
mEbal/User 6/close/right eye/1441.jpg,0.9999685
mEbal/User 6/close/right eye/1484.jpg,0.999816
mEbal/User 6/close/right eye/1447.jpg,0.9990452
mEbal/User 6/close/right eye/1483.jpg,0.9996942
mEbal/User 6/close/right eye/1450.jpg,0.18128179
mEbal/User 6/close/right eye/1422.jpg,0.9999949
mEbal/User 6/close/right eye/1471.jpg,0.99992335
mEbal/User 6/close/right eye/1499.jpg,0.99999535
mEbal/User 6/close/right eye/1435.jpg,0.9998086
mEbal/User 6/close/right eye/1436.jpg,0.99995923
mEbal/User 6/close/right eye/1424.jpg,0.9723962
mEbal/User 6/close/right eye/1459.jpg,0.9999963
mEbal/User 6/close/right eye/1479.jpg,0.997145
mEbal/User 6/close/right eye/1438.jpg,3.5961093e-05
mEbal/User 6/close/right eye/1490.jpg,0.81724393
mEbal/User 6/close/right eye/1493.jpg,0.9966876
mEbal/User 6/close/right eye/1425.jpg,0.99582905
mEbal/User 6/close/right eye/1462.jpg,0.9999968
mEbal/User 6/close/right eye/1446.jpg,0.9996215
mEbal/User 6/close/right eye/1442.jpg,0.9998472
mEbal/User 6/close/right eye/1469.jpg,0.99999356
mEbal/User 6/close/right eye/1455.jpg,0.99988246
mEbal/User 6/close/right eye/1496.jpg,0.9999963
mEbal/User 6/close/right eye/1466.jpg,0.06997783
mEbal/User 6/close/right eye/1456.jpg,0.999806
mEbal/User 6/close/right eye/1449.jpg,0.42145938
mEbal/User 6/close/right eye/1502.jpg,0.9999957
mEbal/User 6/close/right eye/1501.jpg,0.9999893
mEbal/User 6/close/right eye/1433.jpg,0.43014443
mEbal/User 6/close/right eye/1444.jpg,0.99982977
mEbal/User 6/close/right eye/1432.jpg,0.9999896
mEbal/User 6/close/right eye/1428.jpg,0.99997294
mEbal/User 6/close/right eye/1495.jpg,0.9999974
mEbal/User 6/close/right eye/1470.jpg,0.999995
mEbal/User 6/close/right eye/1430.jpg,0.9924436
mEbal/User 6/close/right eye/1474.jpg,0.9993394
mEbal/User 6/close/right eye/1427.jpg,0.98691237
mEbal/User 6/close/right eye/1497.jpg,0.99999547
mEbal/User 6/close/right eye/1431.jpg,0.9998758
mEbal/User 6/close/right eye/1500.jpg,0.41124716
mEbal/User 6/close/right eye/1465.jpg,0.9999958
mEbal/User 6/close/right eye/1423.jpg,0.0021755768
mEbal/User 6/close/right eye/1472.jpg,0.9998764
mEbal/User 6/close/right eye/1460.jpg,0.9998374
mEbal/User 6/close/right eye/1421.jpg,0.9825172
mEbal/User 6/close/right eye/1426.jpg,0.99922
mEbal/User 6/close/right eye/1452.jpg,0.99998534
mEbal/User 6/close/right eye/1494.jpg,0.9999968
mEbal/User 6/close/right eye/1481.jpg,0.91836494
mEbal/User 6/close/right eye/1437.jpg,0.99988675
mEbal/User 6/close/right eye/1488.jpg,0.9995602
mEbal/User 6/close/right eye/1451.jpg,0.9889038
mEbal/User 6/close/right eye/1492.jpg,0.9971482
mEbal/User 6/close/right eye/1458.jpg,0.00013081021
mEbal/User 6/open/left eye/1456_2.jpg,7.2251146e-06
mEbal/User 6/open/left eye/1454_1.jpg,1.4435642e-05
mEbal/User 6/open/left eye/1466_1.jpg,2.0874819e-05
mEbal/User 6/open/left eye/1427_2.jpg,7.778004e-06
mEbal/User 6/open/left eye/1447_2.jpg,1.0302081e-05
mEbal/User 6/open/left eye/1477_1.jpg,8.881817e-06
mEbal/User 6/open/left eye/1459_2.jpg,5.6304825e-06
mEbal/User 6/open/left eye/1435_2.jpg,7.0512406e-06
mEbal/User 6/open/left eye/1437_1.jpg,8.632841e-06
mEbal/User 6/open/left eye/1500_2.jpg,5.330413e-06
mEbal/User 6/open/left eye/1421_1.jpg,5.529199e-06
mEbal/User 6/open/left eye/1483_1.jpg,2.0978856e-05
mEbal/User 6/open/left eye/1472_2.jpg,3.9994902e-05
mEbal/User 6/open/left eye/1486_1.jpg,9.493817e-06
mEbal/User 6/open/left eye/1478_1.jpg,2.2515256e-05
mEbal/User 6/open/left eye/1471_2.jpg,9.186302e-06
mEbal/User 6/open/left eye/1444_1.jpg,7.3135584e-06
mEbal/User 6/open/left eye/1489_1.jpg,8.5992415e-06
mEbal/User 6/open/left eye/1472_1.jpg,9.292601e-06
mEbal/User 6/open/left eye/1445_1.jpg,2.9858718e-06
mEbal/User 6/open/left eye/1468_1.jpg,1.2917212e-05
mEbal/User 6/open/left eye/1425_2.jpg,1.6904792e-06
mEbal/User 6/open/left eye/1490_2.jpg,2.2503443e-06
mEbal/User 6/open/left eye/1476_2.jpg,3.0677846e-05
mEbal/User 6/open/left eye/1440_1.jpg,6.0958487e-06
mEbal/User 6/open/left eye/1500_1.jpg,1.6301102e-06
mEbal/User 6/open/left eye/1497_1.jpg,4.6174002e-05
mEbal/User 6/open/left eye/1501_1.jpg,6.2054937e-06
mEbal/User 6/open/left eye/1430_2.jpg,6.981584e-06
mEbal/User 6/open/left eye/1501_2.jpg,2.421731e-06
mEbal/User 6/open/left eye/1488_1.jpg,3.2948267e-06
mEbal/User 6/open/left eye/1425_1.jpg,1.4851753e-06
mEbal/User 6/open/left eye/1479_2.jpg,0.00018383488
mEbal/User 6/open/left eye/1446_1.jpg,2.0780195e-05
mEbal/User 6/open/left eye/1470_2.jpg,1.2565176e-05
mEbal/User 6/open/left eye/1460_1.jpg,4.674913e-06
mEbal/User 6/open/left eye/1453_2.jpg,3.8658154e-06
mEbal/User 6/open/left eye/1487_1.jpg,1.0974767e-05
mEbal/User 6/open/left eye/1474_2.jpg,7.030017e-05
mEbal/User 6/open/left eye/1434_2.jpg,5.7259867e-06
mEbal/User 6/open/left eye/1432_1.jpg,4.57444e-05
mEbal/User 6/open/left eye/1476_1.jpg,1.4590405e-05
mEbal/User 6/open/left eye/1474_1.jpg,1.0718187e-05
mEbal/User 6/open/left eye/1495_2.jpg,8.927428e-06
mEbal/User 6/open/left eye/1499_2.jpg,6.4527526e-06
mEbal/User 6/open/left eye/1488_2.jpg,9.401968e-06
mEbal/User 6/open/left eye/1462_2.jpg,5.6348927e-06
mEbal/User 6/open/left eye/1479_1.jpg,1.528397e-05
mEbal/User 6/open/left eye/1441_1.jpg,2.6471964e-06
mEbal/User 6/open/left eye/1438_2.jpg,2.297264e-06
mEbal/User 6/open/left eye/1466_2.jpg,4.26691e-06
mEbal/User 6/open/left eye/1426_2.jpg,1.9960924e-06
mEbal/User 6/open/left eye/1494_2.jpg,4.9578953e-06
mEbal/User 6/open/left eye/1489_2.jpg,2.3470031e-06
mEbal/User 6/open/left eye/1499_1.jpg,5.5646306e-06
mEbal/User 6/open/left eye/1452_1.jpg,4.49174e-06
mEbal/User 6/open/left eye/1445_2.jpg,6.9688795e-06
mEbal/User 6/open/left eye/1475_2.jpg,1.2832234e-05
mEbal/User 6/open/left eye/1426_1.jpg,3.4307855e-06
mEbal/User 6/open/left eye/1457_2.jpg,9.608786e-06
mEbal/User 6/open/left eye/1438_1.jpg,3.8555468e-06
mEbal/User 6/open/left eye/1439_2.jpg,4.7532476e-06
mEbal/User 6/open/left eye/1502_2.jpg,4.8296474e-06
mEbal/User 6/open/left eye/1423_1.jpg,0.00011459281
mEbal/User 6/open/left eye/1494_1.jpg,3.800579e-06
mEbal/User 6/open/left eye/1443_1.jpg,1.3610055e-05
mEbal/User 6/open/left eye/1491_1.jpg,4.4185153e-06
mEbal/User 6/open/left eye/1436_2.jpg,5.052013e-06
mEbal/User 6/open/left eye/1459_1.jpg,7.4730474e-06
mEbal/User 6/open/left eye/1490_1.jpg,3.8832336e-06
mEbal/User 6/open/left eye/1487_2.jpg,4.782667e-06
mEbal/User 6/open/left eye/1455_1.jpg,5.3436715e-06
mEbal/User 6/open/left eye/1493_1.jpg,8.862492e-06
mEbal/User 6/open/left eye/1496_2.jpg,6.5272343e-06
mEbal/User 6/open/left eye/1497_2.jpg,6.097372e-06
mEbal/User 6/open/left eye/1467_2.jpg,5.4822794e-06
mEbal/User 6/open/left eye/1435_1.jpg,9.669308e-06
mEbal/User 6/open/left eye/1498_1.jpg,6.43714e-06
mEbal/User 6/open/left eye/1451_2.jpg,3.4966001e-06
mEbal/User 6/open/left eye/1465_2.jpg,6.9088005e-06
mEbal/User 6/open/left eye/1428_2.jpg,9.733238e-06
mEbal/User 6/open/left eye/1463_2.jpg,6.9823504e-06
mEbal/User 6/open/left eye/1434_1.jpg,6.9155576e-06
mEbal/User 6/open/left eye/1461_1.jpg,5.564339e-06
mEbal/User 6/open/left eye/1437_2.jpg,4.891856e-06
mEbal/User 6/open/left eye/1449_1.jpg,4.430114e-06
mEbal/User 6/open/left eye/1427_1.jpg,1.0107834e-05
mEbal/User 6/open/left eye/1422_1.jpg,1.2407863e-05
mEbal/User 6/open/left eye/1454_2.jpg,2.282482e-06
mEbal/User 6/open/left eye/1441_2.jpg,2.360039e-06
mEbal/User 6/open/left eye/1492_2.jpg,1.3464573e-05
mEbal/User 6/open/left eye/1458_1.jpg,1.6983317e-05
mEbal/User 6/open/left eye/1465_1.jpg,5.925025e-06
mEbal/User 6/open/left eye/1486_2.jpg,1.8721585e-05
mEbal/User 6/open/left eye/1432_2.jpg,8.81966e-06
mEbal/User 6/open/left eye/1481_2.jpg,1.26602845e-05
mEbal/User 6/open/left eye/1442_2.jpg,1.5376732e-05
mEbal/User 6/open/left eye/1421_2.jpg,3.6789436e-06
mEbal/User 6/open/left eye/1477_2.jpg,0.00029193534
