path,pred
mEbal/User 1/open/left eye/98_1.jpg,0.0043307515
mEbal/User 1/open/left eye/209_1.jpg,0.0005326297
mEbal/User 1/open/left eye/149_1.jpg,0.0072144857
mEbal/User 1/open/left eye/161_2.jpg,0.002658411
mEbal/User 1/open/left eye/81_2.jpg,0.0033270766
mEbal/User 1/open/right eye/232_2.jpg,0.00018911618
mEbal/User 1/open/right eye/12_1.jpg,0.0007546196
mEbal/User 1/open/right eye/181_1.jpg,0.0048551844
mEbal/User 1/open/right eye/42_2.jpg,0.00017008455
mEbal/User 1/open/right eye/232_1.jpg,0.0009850992
mEbal/User 1/open/right eye/97_1.jpg,0.006049403
mEbal/User 1/open/right eye/126_1.jpg,0.0017703072
mEbal/User 1/open/right eye/257_2.jpg,0.000532957
mEbal/User 1/open/right eye/238_2.jpg,0.0013717115
mEbal/User 1/open/right eye/103_1.jpg,0.015412261
mEbal/User 1/open/right eye/66_1.jpg,0.004525578
mEbal/User 1/open/right eye/295_1.jpg,0.0016739625
mEbal/User 1/open/right eye/189_1.jpg,0.0020725264
mEbal/User 1/open/right eye/260_2.jpg,0.00026330887
mEbal/User 1/open/right eye/102_1.jpg,0.010159295
mEbal/User 1/open/right eye/265_1.jpg,0.00020111498
mEbal/User 1/open/right eye/135_1.jpg,0.0007377593
mEbal/User 1/open/right eye/60_1.jpg,0.001811572
mEbal/User 1/open/right eye/27_2.jpg,0.0019960268
mEbal/User 1/open/right eye/278_1.jpg,0.003239387
mEbal/User 1/open/right eye/58_2.jpg,0.0039710267
mEbal/User 1/open/right eye/167_1.jpg,0.0029819482
mEbal/User 1/open/right eye/72_2.jpg,0.0025464126
mEbal/User 1/open/right eye/289_1.jpg,0.001407697
mEbal/User 1/open/right eye/256_2.jpg,0.00021035588
mEbal/User 1/open/right eye/195_1.jpg,0.0024523048
mEbal/User 1/open/right eye/105_1.jpg,0.0026278193
mEbal/User 1/open/right eye/14_1.jpg,0.00015870733
mEbal/User 1/open/right eye/251_2.jpg,0.0018899721
mEbal/User 1/open/right eye/5_2.jpg,0.00065771665
mEbal/User 1/open/right eye/188_2.jpg,0.0022762658
mEbal/User 1/open/right eye/111_2.jpg,0.0019717838
mEbal/User 1/open/right eye/233_1.jpg,0.00033066774
mEbal/User 1/open/right eye/184_2.jpg,0.0071199723
mEbal/User 1/open/right eye/78_1.jpg,0.003584609
mEbal/User 1/open/right eye/170_2.jpg,0.00096001726
mEbal/User 1/open/right eye/199_1.jpg,0.0017630651
mEbal/User 1/open/right eye/286_1.jpg,0.0016269246
mEbal/User 1/open/right eye/285_1.jpg,0.0036226544
mEbal/User 1/open/right eye/134_1.jpg,0.001202706
mEbal/User 1/open/right eye/215_1.jpg,0.0053566583
mEbal/User 1/open/right eye/10_2.jpg,0.00019547387
mEbal/User 1/open/right eye/216_2.jpg,0.0020893358
mEbal/User 1/open/right eye/198_2.jpg,0.0024112058
mEbal/User 1/open/right eye/177_2.jpg,0.00088944496
mEbal/User 1/open/right eye/138_1.jpg,0.0013796443
mEbal/User 1/open/right eye/131_1.jpg,0.0008532952
mEbal/User 1/open/right eye/120_2.jpg,0.0013779169
mEbal/User 1/open/right eye/187_1.jpg,0.0022685488
mEbal/User 1/open/right eye/54_2.jpg,0.003692604
mEbal/User 1/open/right eye/269_1.jpg,0.008321844
mEbal/User 1/open/right eye/120_1.jpg,0.0024530573
mEbal/User 1/open/right eye/276_1.jpg,0.00090753543
mEbal/User 1/open/right eye/249_2.jpg,0.00024144702
mEbal/User 1/open/right eye/115_1.jpg,0.0010511852
mEbal/User 1/open/right eye/104_2.jpg,0.002751491
mEbal/User 1/open/right eye/11_1.jpg,0.0013367502
mEbal/User 1/open/right eye/180_1.jpg,0.00035519592
mEbal/User 1/open/right eye/285_2.jpg,0.0042367424
mEbal/User 1/open/right eye/262_1.jpg,0.0005679124
mEbal/User 1/open/right eye/109_2.jpg,0.003199541
mEbal/User 1/open/right eye/140_2.jpg,0.0019431517
mEbal/User 1/open/right eye/271_2.jpg,0.003914478
mEbal/User 1/open/right eye/185_1.jpg,0.00437686
mEbal/User 1/open/right eye/38_2.jpg,0.001790299
mEbal/User 1/open/right eye/6_2.jpg,0.00054428796
mEbal/User 1/open/right eye/3_2.jpg,0.0007830153
mEbal/User 1/open/right eye/46_1.jpg,0.00040915888
mEbal/User 1/open/right eye/87_1.jpg,0.0010597117
mEbal/User 1/open/right eye/141_1.jpg,0.00048325173
mEbal/User 1/open/right eye/55_2.jpg,0.0005192363
mEbal/User 1/open/right eye/51_2.jpg,0.0012223031
mEbal/User 1/open/right eye/41_2.jpg,9.5536365e-05
mEbal/User 1/open/right eye/82_2.jpg,0.0012020699
mEbal/User 1/open/right eye/214_2.jpg,0.0034578142
mEbal/User 1/open/right eye/46_2.jpg,0.00044214362
mEbal/User 1/open/right eye/124_1.jpg,0.00031537135
mEbal/User 1/open/right eye/245_2.jpg,0.0008876518
mEbal/User 1/open/right eye/26_1.jpg,0.0030064762
mEbal/User 1/open/right eye/88_2.jpg,0.0011893921
mEbal/User 1/open/right eye/270_2.jpg,0.0050778636
mEbal/User 1/open/right eye/145_2.jpg,0.0005959592
mEbal/User 1/open/right eye/71_1.jpg,0.002952756
mEbal/User 1/open/right eye/2_2.jpg,0.0010823739
mEbal/User 1/open/right eye/192_1.jpg,0.002349041
mEbal/User 1/open/right eye/251_1.jpg,0.00027524185
mEbal/User 1/open/right eye/156_2.jpg,0.0006030147
mEbal/User 1/open/right eye/105_2.jpg,0.0044467794
mEbal/User 1/open/right eye/63_1.jpg,0.0044654873
mEbal/User 1/open/right eye/90_1.jpg,0.012939838
mEbal/User 1/open/right eye/273_2.jpg,0.0028874548
mEbal/User 1/open/right eye/150_1.jpg,0.00069736846
mEbal/User 1/open/right eye/17_2.jpg,0.00056259136
mEbal/User 1/open/right eye/165_1.jpg,0.004710049
mEbal/User 1/open/right eye/112_1.jpg,0.00022302328
mEbal/User 1/open/right eye/220_2.jpg,0.0025610803
mEbal/User 1/open/right eye/167_2.jpg,0.002696343
mEbal/User 1/open/right eye/114_1.jpg,0.0003929076
mEbal/User 1/open/right eye/281_2.jpg,0.006995844
mEbal/User 1/open/right eye/118_2.jpg,0.001878345
mEbal/User 1/open/right eye/49_2.jpg,0.0014805433
mEbal/User 1/open/right eye/153_2.jpg,0.0008328191
mEbal/User 1/open/right eye/33_2.jpg,0.0028701075
mEbal/User 1/open/right eye/84_1.jpg,0.002616797
mEbal/User 1/open/right eye/298_2.jpg,0.0022515634
mEbal/User 1/open/right eye/250_2.jpg,0.000132562
mEbal/User 1/open/right eye/227_1.jpg,0.0018941757
mEbal/User 1/open/right eye/253_1.jpg,0.0012537206
mEbal/User 1/open/right eye/39_1.jpg,0.0015269296
mEbal/User 1/open/right eye/201_2.jpg,0.0012187348
mEbal/User 1/open/right eye/7_2.jpg,0.0014154379
mEbal/User 1/open/right eye/68_2.jpg,0.0003740405
mEbal/User 1/open/right eye/52_1.jpg,0.0038303342
mEbal/User 1/open/right eye/226_1.jpg,0.0023626867
mEbal/User 1/open/right eye/266_1.jpg,0.0001396635
mEbal/User 1/open/right eye/24_2.jpg,0.0022168725
mEbal/User 1/open/right eye/92_1.jpg,0.005064523
mEbal/User 1/open/right eye/135_2.jpg,0.0026242686
mEbal/User 1/open/right eye/136_1.jpg,0.0015644633
mEbal/User 1/open/right eye/218_2.jpg,0.001998149
mEbal/User 1/open/right eye/177_1.jpg,0.0031810892
mEbal/User 1/open/right eye/214_1.jpg,0.0029166553
mEbal/User 1/open/right eye/64_1.jpg,0.003417979
mEbal/User 1/open/right eye/110_1.jpg,0.002174211
mEbal/User 1/open/right eye/6_1.jpg,0.00013142233
mEbal/User 1/open/right eye/60_2.jpg,0.0024559246
mEbal/User 1/open/right eye/159_1.jpg,0.0004447194
mEbal/User 1/open/right eye/143_2.jpg,0.0021128282
mEbal/User 1/open/right eye/288_1.jpg,0.0016557975
mEbal/User 1/open/right eye/106_1.jpg,0.0011332753
mEbal/User 1/open/right eye/16_2.jpg,0.0016046133
mEbal/User 1/open/right eye/35_2.jpg,0.00031085048
mEbal/User 1/open/right eye/14_2.jpg,0.0023468225
mEbal/User 1/open/right eye/36_1.jpg,0.0040010517
mEbal/User 1/open/right eye/131_2.jpg,0.0017543797
mEbal/User 1/open/right eye/259_2.jpg,0.00014716672
mEbal/User 1/open/right eye/147_1.jpg,0.0027221707
mEbal/User 1/open/right eye/51_1.jpg,0.0026141403
mEbal/User 1/open/right eye/117_1.jpg,0.0013418006
mEbal/User 1/open/right eye/255_2.jpg,0.00012344848
mEbal/User 1/open/right eye/196_1.jpg,0.0019542472
mEbal/User 1/open/right eye/283_2.jpg,0.0037452606
mEbal/User 1/open/right eye/65_1.jpg,0.002665344
mEbal/User 1/open/right eye/163_1.jpg,0.0009904688
mEbal/User 1/open/right eye/134_2.jpg,0.0023560936
mEbal/User 1/open/right eye/124_2.jpg,0.0022763158
mEbal/User 1/open/right eye/4_2.jpg,0.00065736135
mEbal/User 1/open/right eye/256_1.jpg,0.00029535897
mEbal/User 1/open/right eye/202_2.jpg,0.0020044404
mEbal/User 1/open/right eye/154_1.jpg,0.0009636626
mEbal/User 1/open/right eye/227_2.jpg,0.0023004033
mEbal/User 1/open/right eye/0_1.jpg,0.0012882199
mEbal/User 1/open/right eye/197_2.jpg,0.004477319
mEbal/User 1/open/right eye/244_2.jpg,0.0008370652
mEbal/User 1/open/right eye/180_2.jpg,0.001183822
mEbal/User 1/open/right eye/43_2.jpg,0.00044868348
mEbal/User 1/open/right eye/287_1.jpg,0.0047374996
mEbal/User 1/open/right eye/171_2.jpg,0.0006123001
mEbal/User 1/open/right eye/37_1.jpg,0.0014163441
mEbal/User 1/open/right eye/62_2.jpg,0.005022158
mEbal/User 1/open/right eye/9_1.jpg,0.00058625
mEbal/User 1/open/right eye/26_2.jpg,0.0017026486
mEbal/User 1/open/right eye/152_1.jpg,0.0018572888
mEbal/User 1/open/right eye/15_2.jpg,0.0006397543
mEbal/User 1/open/right eye/178_2.jpg,0.0012955009
mEbal/User 1/open/right eye/205_2.jpg,0.0006508075
mEbal/User 1/open/right eye/190_1.jpg,0.0025028917
mEbal/User 1/open/right eye/102_2.jpg,0.0077391258
mEbal/User 1/open/right eye/63_2.jpg,0.0077803303
mEbal/User 1/open/right eye/290_2.jpg,0.0038257085
mEbal/User 1/open/right eye/288_2.jpg,0.0023516738
mEbal/User 1/open/right eye/93_2.jpg,0.011651401
mEbal/User 1/open/right eye/9_2.jpg,0.00011866639
mEbal/User 1/open/right eye/254_2.jpg,0.00065506605
mEbal/User 1/open/right eye/208_1.jpg,0.0025815214
mEbal/User 1/open/right eye/254_1.jpg,0.0002702147
mEbal/User 1/open/right eye/255_1.jpg,0.0003539879
mEbal/User 1/open/right eye/181_2.jpg,0.0020402719
mEbal/User 1/open/right eye/47_2.jpg,0.00086386583
mEbal/User 1/open/right eye/99_1.jpg,0.005331712
mEbal/User 1/open/right eye/287_2.jpg,0.002616435
mEbal/User 1/open/right eye/56_1.jpg,0.0032430522
mEbal/User 1/open/right eye/164_1.jpg,0.001870587
mEbal/User 1/open/right eye/155_2.jpg,0.0006485992
mEbal/User 1/open/right eye/200_1.jpg,0.0009843081
mEbal/User 1/open/right eye/235_2.jpg,0.0008703122
mEbal/User 1/open/right eye/269_2.jpg,0.0034796426
mEbal/User 1/open/right eye/184_1.jpg,0.0016721913
mEbal/User 1/open/right eye/272_1.jpg,0.0013831966
mEbal/User 1/open/right eye/182_1.jpg,0.00063769484
mEbal/User 1/open/right eye/74_1.jpg,0.0032668936
mEbal/User 1/open/right eye/216_1.jpg,0.002810315
mEbal/User 1/open/right eye/291_2.jpg,0.0038097638
mEbal/User 1/open/right eye/136_2.jpg,0.0012053462
mEbal/User 1/open/right eye/238_1.jpg,0.00088216166
mEbal/User 1/open/right eye/101_2.jpg,0.007022368
mEbal/User 1/open/right eye/199_2.jpg,0.0005770312
mEbal/User 1/open/right eye/149_2.jpg,0.0007521839
mEbal/User 1/open/right eye/44_1.jpg,0.00088750216
mEbal/User 1/open/right eye/47_1.jpg,0.00053606177
mEbal/User 1/open/right eye/111_1.jpg,0.0013839449
mEbal/User 1/open/right eye/142_2.jpg,0.0018254009
mEbal/User 1/open/right eye/91_1.jpg,0.017151747
mEbal/User 1/open/right eye/32_1.jpg,0.0020369114
mEbal/User 1/open/right eye/118_1.jpg,0.00033849632
mEbal/User 1/open/right eye/266_2.jpg,0.0001224363
mEbal/User 1/open/right eye/119_2.jpg,0.0015380196
mEbal/User 1/open/right eye/114_2.jpg,0.0021086019
mEbal/User 1/open/right eye/228_2.jpg,0.0011418555
mEbal/User 1/open/right eye/197_1.jpg,0.0018331251
mEbal/User 1/open/right eye/260_1.jpg,0.0012693511
mEbal/User 1/open/right eye/290_1.jpg,0.0034344513
mEbal/User 1/open/right eye/165_2.jpg,0.0033315718
mEbal/User 1/open/right eye/279_2.jpg,0.0059566908
mEbal/User 1/open/right eye/252_2.jpg,0.0040077665
mEbal/User 1/open/right eye/280_2.jpg,0.0018389873
mEbal/User 1/open/right eye/133_2.jpg,0.0037078762
mEbal/User 1/open/right eye/121_2.jpg,0.0013619368
mEbal/User 1/open/right eye/112_2.jpg,0.0015687459
mEbal/User 1/open/right eye/2_1.jpg,0.00012643273
mEbal/User 1/open/right eye/192_2.jpg,0.0015280118
mEbal/User 1/open/right eye/61_1.jpg,0.004380518
mEbal/User 1/open/right eye/245_1.jpg,0.0041540535
mEbal/User 1/open/right eye/21_2.jpg,0.0011667358
mEbal/User 1/open/right eye/107_2.jpg,0.0022986268
mEbal/User 1/open/right eye/286_2.jpg,0.0037188563
mEbal/User 1/open/right eye/299_1.jpg,0.0020769264
mEbal/User 1/open/right eye/224_2.jpg,0.00024036154
mEbal/User 1/open/right eye/12_2.jpg,0.0010838618
mEbal/User 1/open/right eye/29_2.jpg,0.0020234652
mEbal/User 1/open/right eye/236_1.jpg,0.0016168178
mEbal/User 1/open/right eye/153_1.jpg,0.00022881516
mEbal/User 1/open/right eye/80_1.jpg,0.0036685227
mEbal/User 1/open/right eye/274_1.jpg,0.0025917953
mEbal/User 1/open/right eye/183_2.jpg,0.001431049
mEbal/User 1/open/right eye/76_2.jpg,0.0022749905
mEbal/User 1/open/right eye/186_2.jpg,0.0034723252
mEbal/User 1/open/right eye/69_1.jpg,0.0019742646
mEbal/User 1/open/right eye/169_2.jpg,0.00223469
mEbal/User 1/open/right eye/70_2.jpg,0.0012682164
mEbal/User 1/open/right eye/13_2.jpg,0.00061419583
mEbal/User 1/open/right eye/148_1.jpg,0.0022660864
mEbal/User 1/open/right eye/225_2.jpg,0.0027132814
mEbal/User 1/open/right eye/50_1.jpg,0.0016226271
mEbal/User 1/open/right eye/157_1.jpg,0.00096526096
mEbal/User 1/open/right eye/108_1.jpg,0.0016661318
mEbal/User 1/open/right eye/219_2.jpg,0.0020443148
mEbal/User 1/open/right eye/31_2.jpg,0.0014910855
mEbal/User 1/open/right eye/273_1.jpg,0.0094455825
mEbal/User 1/open/right eye/104_1.jpg,0.00088708533
mEbal/User 1/open/right eye/87_2.jpg,0.00042202882
mEbal/User 1/open/right eye/19_2.jpg,0.0019376377
mEbal/User 1/open/right eye/198_1.jpg,0.0022606105
mEbal/User 1/open/right eye/25_1.jpg,0.00034257548
mEbal/User 1/open/right eye/209_2.jpg,0.00082987617
mEbal/User 1/open/right eye/284_2.jpg,0.005817182
mEbal/User 1/open/right eye/132_2.jpg,0.0022038692
mEbal/User 1/open/right eye/128_2.jpg,0.0011312885
mEbal/User 1/open/right eye/67_2.jpg,0.0008615038
mEbal/User 1/open/right eye/52_2.jpg,0.0036022025
mEbal/User 1/open/right eye/79_1.jpg,0.00046448503
mEbal/User 1/open/right eye/73_2.jpg,0.0020708444
mEbal/User 1/open/right eye/41_1.jpg,0.00068920094
mEbal/User 1/open/right eye/258_1.jpg,0.0007405959
mEbal/User 1/open/right eye/257_1.jpg,0.00066729984
mEbal/User 1/open/right eye/168_1.jpg,0.0013433837
mEbal/User 1/open/right eye/144_2.jpg,0.0027383452
mEbal/User 1/open/right eye/83_2.jpg,0.0021007624
mEbal/User 1/open/right eye/277_1.jpg,0.0012923576
mEbal/User 1/open/right eye/205_1.jpg,0.0011673283
mEbal/User 1/open/right eye/8_2.jpg,0.0010695918
mEbal/User 1/open/right eye/253_2.jpg,0.0005413673
mEbal/User 1/open/right eye/293_2.jpg,0.002560626
mEbal/User 1/open/right eye/45_1.jpg,0.0007396155
mEbal/User 1/open/right eye/300_1.jpg,0.001446489
mEbal/User 1/open/right eye/143_1.jpg,0.006975851
mEbal/User 1/open/right eye/103_2.jpg,0.008038486
mEbal/User 1/open/right eye/276_2.jpg,0.0033877783
mEbal/User 1/open/right eye/117_2.jpg,0.0024571912
mEbal/User 1/open/right eye/21_1.jpg,0.0020296855
mEbal/User 1/open/right eye/37_2.jpg,0.002909532
mEbal/User 1/open/right eye/221_1.jpg,0.0018361796
mEbal/User 1/open/right eye/57_2.jpg,0.0010848638
mEbal/User 1/open/right eye/292_1.jpg,0.0009411546
mEbal/User 1/open/right eye/155_1.jpg,0.0007447093
mEbal/User 1/open/right eye/196_2.jpg,0.0023780172
mEbal/User 1/open/right eye/94_2.jpg,0.0038086928
mEbal/User 1/open/right eye/270_1.jpg,0.0028997725
mEbal/User 1/open/right eye/4_1.jpg,0.00015307339
mEbal/User 1/open/right eye/268_2.jpg,0.007051331
mEbal/User 1/open/right eye/208_2.jpg,0.00170649
mEbal/User 1/open/right eye/217_2.jpg,0.0022623257
mEbal/User 1/open/right eye/99_2.jpg,0.0053091804
mEbal/User 1/open/right eye/168_2.jpg,0.004790702
mEbal/User 1/open/right eye/258_2.jpg,0.00027122055
mEbal/User 1/open/right eye/79_2.jpg,0.0047222157
mEbal/User 1/open/right eye/73_1.jpg,0.00271251
mEbal/User 1/open/right eye/50_2.jpg,0.0014611405
mEbal/User 1/open/right eye/137_2.jpg,0.0014083935
mEbal/User 1/open/right eye/8_1.jpg,0.0011570024
mEbal/User 1/open/right eye/89_1.jpg,0.007719882
mEbal/User 1/open/right eye/53_1.jpg,0.000978213
mEbal/User 1/open/right eye/220_1.jpg,0.0016152853
mEbal/User 1/open/right eye/300_2.jpg,0.0012032635
mEbal/User 1/open/right eye/18_1.jpg,0.00039629158
mEbal/User 1/open/right eye/296_2.jpg,0.00268495
mEbal/User 1/open/right eye/83_1.jpg,0.00015346636
mEbal/User 1/open/right eye/213_1.jpg,0.0022854481
mEbal/User 1/open/right eye/15_1.jpg,0.0010831538
mEbal/User 1/open/right eye/5_1.jpg,0.00014330646
mEbal/User 1/open/right eye/248_1.jpg,0.00068954326
mEbal/User 1/open/right eye/84_2.jpg,0.0007039241
mEbal/User 1/open/right eye/127_1.jpg,0.0026654226
mEbal/User 1/open/right eye/243_2.jpg,0.0011000512
mEbal/User 1/open/right eye/170_1.jpg,0.00034028542
mEbal/User 1/open/right eye/130_2.jpg,0.0015967595
mEbal/User 1/open/right eye/237_1.jpg,0.0014005023
mEbal/User 1/open/right eye/171_1.jpg,0.00066842587
mEbal/User 1/open/right eye/182_2.jpg,0.002942874
mEbal/User 1/open/right eye/38_1.jpg,0.00055355637
mEbal/User 1/open/right eye/230_1.jpg,0.00085524516
mEbal/User 1/open/right eye/172_2.jpg,0.00075680023
mEbal/User 1/open/right eye/156_1.jpg,0.00028485042
mEbal/User 1/open/right eye/130_1.jpg,0.0012001467
mEbal/User 1/open/right eye/77_2.jpg,0.0035246594
mEbal/User 1/open/right eye/211_2.jpg,0.00063111895
mEbal/User 1/open/right eye/88_1.jpg,0.001867191
mEbal/User 1/open/right eye/119_1.jpg,0.0005725529
mEbal/User 1/open/right eye/175_2.jpg,0.0007296973
mEbal/User 1/open/right eye/90_2.jpg,0.0074399733
mEbal/User 1/open/right eye/93_1.jpg,0.022287888
mEbal/User 1/open/right eye/263_1.jpg,0.0008545984
mEbal/User 1/open/right eye/250_1.jpg,0.00014807576
mEbal/User 1/open/right eye/95_2.jpg,0.007437699
mEbal/User 1/open/right eye/225_1.jpg,0.0029257038
mEbal/User 1/open/right eye/210_2.jpg,0.0012489229
mEbal/User 1/open/right eye/132_1.jpg,0.00025147648
mEbal/User 1/open/right eye/174_2.jpg,0.0012368184
mEbal/User 1/open/right eye/126_2.jpg,0.0029505163
mEbal/User 1/open/right eye/33_1.jpg,0.001355561
mEbal/User 1/open/right eye/146_1.jpg,0.0016510175
mEbal/User 1/open/right eye/194_2.jpg,0.003162837
mEbal/User 1/open/right eye/34_1.jpg,0.0027249113
mEbal/User 1/open/right eye/27_1.jpg,0.0015489653
mEbal/User 1/open/right eye/129_2.jpg,0.0014831722
mEbal/User 1/open/right eye/247_2.jpg,0.0006871436
mEbal/User 1/open/right eye/86_1.jpg,0.00020212232
mEbal/User 1/open/right eye/22_2.jpg,0.0009710385
mEbal/User 1/open/right eye/211_1.jpg,0.0017959294
mEbal/User 1/open/right eye/108_2.jpg,0.0026019614
mEbal/User 1/open/right eye/43_1.jpg,0.00031069698
mEbal/User 1/open/right eye/42_1.jpg,0.00016083248
mEbal/User 1/open/right eye/267_2.jpg,0.0011005182
mEbal/User 1/open/right eye/158_2.jpg,0.007978059
mEbal/User 1/open/right eye/59_1.jpg,0.0050740754
mEbal/User 1/open/right eye/0_2.jpg,0.00090746884
mEbal/User 1/open/right eye/175_1.jpg,0.00043638222
mEbal/User 1/open/right eye/19_1.jpg,0.0008104924
mEbal/User 1/open/right eye/20_1.jpg,0.0008139155
mEbal/User 1/open/right eye/139_2.jpg,0.0012773076
mEbal/User 1/open/right eye/249_1.jpg,0.0030580915
mEbal/User 1/open/right eye/95_1.jpg,0.003097305
mEbal/User 1/open/right eye/226_2.jpg,0.0023260466
mEbal/User 1/open/right eye/229_2.jpg,0.0023761427
mEbal/User 1/open/right eye/230_2.jpg,0.0004103086
mEbal/User 1/open/right eye/107_1.jpg,0.00045012715
mEbal/User 1/open/right eye/282_2.jpg,0.0022210442
mEbal/User 1/open/right eye/289_2.jpg,0.0018547368
mEbal/User 1/open/right eye/219_1.jpg,0.001967812
mEbal/User 1/open/right eye/185_2.jpg,0.0022937427
mEbal/User 1/open/right eye/145_1.jpg,0.00030366165
mEbal/User 1/open/right eye/294_2.jpg,0.005297674
mEbal/User 1/open/right eye/223_1.jpg,0.0032737525
mEbal/User 1/open/right eye/71_2.jpg,0.0018352247
mEbal/User 1/open/right eye/58_1.jpg,0.0017238461
mEbal/User 1/open/right eye/259_1.jpg,0.0004710435
mEbal/User 1/open/right eye/284_1.jpg,0.0034144188
mEbal/User 1/open/right eye/248_2.jpg,0.0017922703
mEbal/User 1/open/right eye/234_2.jpg,0.0021684007
mEbal/User 1/open/right eye/229_1.jpg,0.003095761
mEbal/User 1/open/right eye/144_1.jpg,0.0018186184
mEbal/User 1/open/right eye/191_2.jpg,0.001744193
mEbal/User 1/open/right eye/157_2.jpg,0.0007867253
mEbal/User 1/open/right eye/283_1.jpg,0.0010789385
mEbal/User 1/open/right eye/188_1.jpg,0.0034634974
mEbal/User 1/open/right eye/264_2.jpg,0.00028537182
mEbal/User 1/open/right eye/295_2.jpg,0.001235049
mEbal/User 1/open/right eye/125_2.jpg,0.0020464258
mEbal/User 1/open/right eye/75_1.jpg,0.0022987744
mEbal/User 1/open/right eye/123_1.jpg,0.0022710909
mEbal/User 1/open/right eye/146_2.jpg,0.00080419786
mEbal/User 1/open/right eye/189_2.jpg,0.0031460915
mEbal/User 1/open/right eye/40_1.jpg,0.00036082507
mEbal/User 1/open/right eye/116_1.jpg,0.0013744116
mEbal/User 1/open/right eye/141_2.jpg,0.0014316188
mEbal/User 1/open/right eye/215_2.jpg,0.0042604534
mEbal/User 1/open/right eye/10_1.jpg,8.773176e-05
mEbal/User 1/open/right eye/133_1.jpg,0.00024500713
mEbal/User 1/open/right eye/48_1.jpg,0.00051414175
mEbal/User 1/open/right eye/53_2.jpg,0.0025135835
mEbal/User 1/open/right eye/231_2.jpg,0.0007372357
mEbal/User 1/open/right eye/48_2.jpg,0.0009481397
mEbal/User 1/open/right eye/65_2.jpg,0.00257718
mEbal/User 1/open/right eye/20_2.jpg,0.0022002063
mEbal/User 1/open/right eye/203_2.jpg,0.0024956604
mEbal/User 1/open/right eye/166_1.jpg,0.0035991352
mEbal/User 1/open/right eye/121_1.jpg,0.0004196613
mEbal/User 1/open/right eye/247_1.jpg,0.002111799
mEbal/User 1/open/right eye/62_1.jpg,0.0014905176
mEbal/User 1/open/right eye/206_2.jpg,0.0070684953
mEbal/User 1/open/right eye/100_2.jpg,0.006188088
mEbal/User 1/open/right eye/193_1.jpg,0.002697917
mEbal/User 1/open/right eye/174_1.jpg,0.0014828953
mEbal/User 1/open/right eye/49_1.jpg,0.0004529711
mEbal/User 1/open/right eye/97_2.jpg,0.0043958183
mEbal/User 1/open/right eye/18_2.jpg,0.00033638562
mEbal/User 1/open/right eye/3_1.jpg,0.00013507286
mEbal/User 1/open/right eye/297_1.jpg,0.00079750543
mEbal/User 1/open/right eye/54_1.jpg,0.0035150188
mEbal/User 1/open/right eye/109_1.jpg,0.0031215944
mEbal/User 1/open/right eye/98_2.jpg,0.012866461
mEbal/User 1/open/right eye/204_1.jpg,0.0003140506
mEbal/User 1/open/right eye/92_2.jpg,0.0058608972
mEbal/User 1/open/right eye/282_1.jpg,0.0017057364
mEbal/User 1/open/right eye/204_2.jpg,0.0010614177
mEbal/User 1/open/right eye/39_2.jpg,0.0021136184
