path,pred
mEbal/User 1/close/left eye/89.jpg,0.9999987
mEbal/User 1/close/left eye/9.jpg,0.9999968
mEbal/User 1/close/left eye/116.jpg,0.99998796
mEbal/User 1/close/left eye/28.jpg,0.41656113
mEbal/User 1/close/left eye/4.jpg,0.9999919
mEbal/User 1/close/left eye/110.jpg,0.9999981
mEbal/User 1/close/left eye/231.jpg,0.9999982
mEbal/User 1/close/left eye/272.jpg,0.9999964
mEbal/User 1/close/left eye/270.jpg,0.9999982
mEbal/User 1/close/left eye/104.jpg,0.32552043
mEbal/User 1/close/left eye/217.jpg,0.99999833
mEbal/User 1/close/left eye/286.jpg,0.99999845
mEbal/User 1/close/left eye/183.jpg,0.99999857
mEbal/User 1/close/left eye/10.jpg,0.9999974
mEbal/User 1/close/left eye/8.jpg,0.9999982
mEbal/User 1/close/left eye/20.jpg,0.066217735
mEbal/User 1/close/left eye/300.jpg,0.999997
mEbal/User 1/close/left eye/252.jpg,0.9999949
mEbal/User 1/close/left eye/62.jpg,0.99999726
mEbal/User 1/close/left eye/67.jpg,0.99999845
mEbal/User 1/close/left eye/210.jpg,0.9999982
mEbal/User 1/close/left eye/71.jpg,0.99999857
mEbal/User 1/close/left eye/123.jpg,0.99999726
mEbal/User 1/close/left eye/153.jpg,0.9999838
mEbal/User 1/close/left eye/36.jpg,0.99999845
mEbal/User 1/close/left eye/94.jpg,0.99999404
mEbal/User 1/close/left eye/140.jpg,0.99999857
mEbal/User 1/close/left eye/134.jpg,0.41154027
mEbal/User 1/close/left eye/289.jpg,0.9999982
mEbal/User 1/close/left eye/238.jpg,0.99999285
mEbal/User 1/close/left eye/207.jpg,0.9997018
mEbal/User 1/close/left eye/99.jpg,0.99999845
mEbal/User 1/close/left eye/76.jpg,0.99955994
mEbal/User 1/close/left eye/91.jpg,0.99998915
mEbal/User 1/close/left eye/58.jpg,0.9999982
mEbal/User 1/close/left eye/151.jpg,0.9999988
mEbal/User 1/close/left eye/295.jpg,0.99999523
mEbal/User 1/close/left eye/215.jpg,0.99999857
mEbal/User 1/close/left eye/237.jpg,0.99999857
mEbal/User 1/close/left eye/106.jpg,0.999995
mEbal/User 1/close/left eye/226.jpg,0.9999981
mEbal/User 1/close/left eye/287.jpg,0.99999845
mEbal/User 1/close/left eye/101.jpg,0.999998
mEbal/User 1/close/left eye/296.jpg,0.99999857
mEbal/User 1/close/left eye/266.jpg,0.9999956
mEbal/User 1/close/left eye/214.jpg,0.99999785
mEbal/User 1/close/left eye/21.jpg,0.99999833
mEbal/User 1/close/left eye/19.jpg,0.99993217
mEbal/User 1/close/left eye/125.jpg,0.038342763
mEbal/User 1/close/left eye/137.jpg,0.00036628422
mEbal/User 1/close/left eye/42.jpg,0.9999962
mEbal/User 1/close/left eye/281.jpg,0.9999987
mEbal/User 1/close/left eye/187.jpg,0.99999857
mEbal/User 1/close/left eye/174.jpg,0.99999845
mEbal/User 1/close/left eye/216.jpg,0.9999968
mEbal/User 1/close/left eye/48.jpg,0.9999974
mEbal/User 1/close/left eye/188.jpg,0.9999987
mEbal/User 1/close/left eye/229.jpg,0.9999981
mEbal/User 1/close/left eye/55.jpg,0.99999416
mEbal/User 1/close/left eye/49.jpg,0.9993698
mEbal/User 1/close/left eye/70.jpg,0.99999785
mEbal/User 1/close/left eye/222.jpg,0.99999106
mEbal/User 1/close/left eye/178.jpg,0.9999597
mEbal/User 1/close/left eye/98.jpg,0.99999344
mEbal/User 1/close/left eye/195.jpg,0.99999714
mEbal/User 1/close/left eye/95.jpg,0.54617286
mEbal/User 1/close/left eye/179.jpg,0.99999785
mEbal/User 1/close/left eye/271.jpg,0.9999982
mEbal/User 1/close/left eye/148.jpg,0.9999969
mEbal/User 1/close/left eye/165.jpg,0.99999833
mEbal/User 1/close/left eye/90.jpg,0.99999833
mEbal/User 1/close/left eye/152.jpg,0.9999981
mEbal/User 1/close/left eye/127.jpg,0.99999857
mEbal/User 1/close/left eye/169.jpg,0.99983895
mEbal/User 1/close/left eye/145.jpg,0.7668263
mEbal/User 1/close/left eye/249.jpg,0.99999356
mEbal/User 1/close/left eye/234.jpg,0.99999857
mEbal/User 1/close/left eye/40.jpg,0.9999615
mEbal/User 1/close/left eye/191.jpg,0.99999845
mEbal/User 1/close/left eye/53.jpg,0.99998915
mEbal/User 1/close/left eye/39.jpg,0.9999962
mEbal/User 1/close/left eye/146.jpg,0.9999989
mEbal/User 1/close/left eye/12.jpg,0.9999969
mEbal/User 1/close/left eye/108.jpg,0.99999785
mEbal/User 1/close/left eye/203.jpg,0.999998
mEbal/User 1/close/left eye/243.jpg,0.9999982
mEbal/User 1/close/left eye/297.jpg,0.99999833
mEbal/User 1/close/left eye/171.jpg,0.0038466034
mEbal/User 1/close/left eye/277.jpg,0.9999981
mEbal/User 1/close/left eye/3.jpg,0.9998784
mEbal/User 1/close/left eye/236.jpg,0.9999987
mEbal/User 1/close/left eye/132.jpg,0.9988918
mEbal/User 1/close/left eye/130.jpg,0.9999975
mEbal/User 1/close/left eye/64.jpg,0.99999845
mEbal/User 1/close/left eye/72.jpg,0.999977
mEbal/User 1/close/left eye/211.jpg,0.99999833
mEbal/User 1/close/left eye/202.jpg,0.9990262
mEbal/User 1/close/left eye/85.jpg,0.999998
mEbal/User 1/close/left eye/198.jpg,0.999998
mEbal/User 1/close/left eye/284.jpg,0.9999981
mEbal/User 1/close/left eye/250.jpg,0.9999976
mEbal/User 1/close/left eye/290.jpg,0.9999988
mEbal/User 1/close/left eye/175.jpg,0.9148577
mEbal/User 1/close/left eye/100.jpg,0.9999988
mEbal/User 1/close/left eye/96.jpg,0.9999784
mEbal/User 1/close/left eye/193.jpg,0.9999987
mEbal/User 1/close/left eye/50.jpg,0.99999833
mEbal/User 1/close/left eye/262.jpg,0.9999963
mEbal/User 1/close/left eye/30.jpg,0.033713143
mEbal/User 1/close/left eye/159.jpg,0.0024203323
mEbal/User 1/close/left eye/154.jpg,0.9999982
mEbal/User 1/close/left eye/136.jpg,0.99999666
mEbal/User 1/close/left eye/269.jpg,0.9999982
mEbal/User 1/close/left eye/111.jpg,0.9960925
mEbal/User 1/close/left eye/122.jpg,0.65956324
mEbal/User 1/close/left eye/37.jpg,0.9999987
mEbal/User 1/close/left eye/276.jpg,0.99999833
mEbal/User 1/close/left eye/73.jpg,0.9999982
mEbal/User 1/close/left eye/185.jpg,0.99999857
mEbal/User 1/close/left eye/75.jpg,0.9999989
mEbal/User 1/close/left eye/155.jpg,0.99999833
mEbal/User 1/close/left eye/279.jpg,0.999998
mEbal/User 1/close/left eye/65.jpg,0.9999987
mEbal/User 1/close/left eye/219.jpg,0.99999833
mEbal/User 1/close/left eye/263.jpg,0.99999833
mEbal/User 1/close/left eye/223.jpg,0.99999857
mEbal/User 1/close/left eye/117.jpg,0.999998
mEbal/User 1/close/left eye/119.jpg,0.019973187
mEbal/User 1/close/left eye/200.jpg,0.9999976
mEbal/User 1/close/left eye/201.jpg,0.45830593
mEbal/User 1/close/left eye/17.jpg,0.99999654
mEbal/User 1/close/left eye/118.jpg,0.9691013
mEbal/User 1/close/left eye/142.jpg,0.6248557
mEbal/User 1/close/left eye/22.jpg,0.9999901
mEbal/User 1/close/left eye/256.jpg,0.9999969
mEbal/User 1/close/left eye/115.jpg,0.9998454
mEbal/User 1/close/left eye/128.jpg,0.93386984
mEbal/User 1/close/left eye/57.jpg,0.99999094
mEbal/User 1/close/left eye/87.jpg,0.9999981
mEbal/User 1/close/left eye/177.jpg,0.99999785
mEbal/User 1/close/left eye/251.jpg,0.99999833
mEbal/User 1/close/left eye/283.jpg,0.99999857
mEbal/User 1/close/left eye/29.jpg,0.999998
mEbal/User 1/close/left eye/43.jpg,0.99998236
mEbal/User 1/close/left eye/278.jpg,0.999997
mEbal/User 1/close/left eye/144.jpg,0.9999769
mEbal/User 1/close/left eye/160.jpg,0.99999785
mEbal/User 1/close/left eye/224.jpg,0.9999982
mEbal/User 1/close/left eye/143.jpg,0.99820685
mEbal/User 1/close/left eye/121.jpg,0.99344134
mEbal/User 1/close/left eye/35.jpg,0.99999523
mEbal/User 1/close/left eye/161.jpg,0.99999833
mEbal/User 1/close/left eye/184.jpg,0.9999988
mEbal/User 1/close/left eye/205.jpg,0.9998323
mEbal/User 1/close/left eye/265.jpg,0.9999833
mEbal/User 1/close/left eye/109.jpg,0.9999963
mEbal/User 1/close/left eye/52.jpg,0.999998
mEbal/User 1/close/left eye/227.jpg,0.99999833
mEbal/User 1/close/left eye/2.jpg,0.0011039333
mEbal/User 1/close/left eye/88.jpg,0.999998
mEbal/User 1/close/left eye/103.jpg,0.99999523
mEbal/User 1/close/left eye/33.jpg,0.9929263
mEbal/User 1/close/left eye/244.jpg,0.9999987
mEbal/User 1/close/left eye/257.jpg,0.99999785
mEbal/User 1/close/left eye/274.jpg,0.999998
mEbal/User 1/close/left eye/135.jpg,0.99532866
mEbal/User 1/close/left eye/24.jpg,0.99994004
mEbal/User 1/close/left eye/133.jpg,0.9997795
mEbal/User 1/close/left eye/189.jpg,0.9999981
mEbal/User 1/close/left eye/255.jpg,0.99999774
mEbal/User 1/close/left eye/228.jpg,0.99999666
mEbal/User 1/close/left eye/5.jpg,0.9998969
mEbal/User 1/close/left eye/105.jpg,0.99999857
mEbal/User 1/close/left eye/60.jpg,0.99999475
mEbal/User 1/close/left eye/164.jpg,0.99971133
mEbal/User 1/close/left eye/259.jpg,0.9999974
mEbal/User 1/close/left eye/84.jpg,0.9999956
mEbal/User 1/close/left eye/66.jpg,0.9999982
mEbal/User 1/close/left eye/186.jpg,0.99998295
mEbal/User 1/close/left eye/120.jpg,0.9971219
mEbal/User 1/close/left eye/182.jpg,0.99999285
mEbal/User 1/close/left eye/126.jpg,0.9999987
mEbal/User 1/close/left eye/68.jpg,0.9999348
mEbal/User 1/close/left eye/14.jpg,0.9963528
mEbal/User 1/close/left eye/254.jpg,0.999997
mEbal/User 1/close/left eye/291.jpg,0.99999833
mEbal/User 1/close/left eye/147.jpg,0.99999845
mEbal/User 1/close/left eye/38.jpg,0.9999809
mEbal/User 1/close/left eye/180.jpg,0.9998565
mEbal/User 1/close/left eye/163.jpg,0.9977665
mEbal/User 1/close/left eye/11.jpg,0.9999734
mEbal/User 1/close/left eye/61.jpg,0.99999714
mEbal/User 1/close/left eye/34.jpg,0.99999857
mEbal/User 1/close/left eye/102.jpg,0.99999714
mEbal/User 1/close/left eye/141.jpg,0.99767846
mEbal/User 1/close/left eye/292.jpg,0.99999857
mEbal/User 1/close/left eye/230.jpg,0.9999976
mEbal/User 1/close/left eye/114.jpg,0.99950016
mEbal/User 1/close/left eye/150.jpg,0.9999982
mEbal/User 1/close/left eye/213.jpg,0.999998
mEbal/User 1/close/left eye/82.jpg,0.9999894
mEbal/User 1/close/left eye/25.jpg,0.015348144
mEbal/User 1/close/left eye/6.jpg,0.9999095
mEbal/User 1/close/left eye/13.jpg,0.99976987
mEbal/User 1/close/left eye/129.jpg,0.9884837
mEbal/User 1/close/left eye/288.jpg,0.999998
mEbal/User 1/close/left eye/92.jpg,0.9999175
mEbal/User 1/close/left eye/107.jpg,0.9945873
mEbal/User 1/close/left eye/124.jpg,0.9990625
mEbal/User 1/close/left eye/204.jpg,0.99998343
mEbal/User 1/close/left eye/26.jpg,0.99999833
mEbal/User 1/close/left eye/282.jpg,0.99999857
mEbal/User 1/close/left eye/260.jpg,0.9999981
mEbal/User 1/close/left eye/139.jpg,0.99999833
mEbal/User 1/close/left eye/79.jpg,0.9999912
mEbal/User 1/close/left eye/41.jpg,0.0019258254
mEbal/User 1/close/left eye/299.jpg,0.9999982
mEbal/User 1/close/left eye/112.jpg,0.99993527
mEbal/User 1/close/left eye/212.jpg,0.99999833
mEbal/User 1/close/left eye/81.jpg,0.99640536
mEbal/User 1/close/left eye/221.jpg,0.9999969
mEbal/User 1/close/left eye/74.jpg,0.99999857
mEbal/User 1/close/left eye/247.jpg,0.9998248
mEbal/User 1/close/left eye/138.jpg,0.85863155
mEbal/User 1/close/left eye/258.jpg,0.9999975
mEbal/User 1/close/left eye/264.jpg,0.99999833
mEbal/User 1/close/left eye/206.jpg,0.9999988
mEbal/User 1/close/left eye/16.jpg,0.9991033
mEbal/User 1/close/left eye/158.jpg,0.9999981
mEbal/User 1/close/left eye/27.jpg,0.99999774
mEbal/User 1/close/left eye/285.jpg,0.9999987
mEbal/User 1/close/left eye/190.jpg,0.9999982
mEbal/User 1/close/left eye/44.jpg,0.9932374
mEbal/User 1/close/left eye/294.jpg,0.999998
mEbal/User 1/close/left eye/199.jpg,0.99999774
mEbal/User 1/close/left eye/80.jpg,0.99999833
mEbal/User 1/close/left eye/176.jpg,0.9999974
mEbal/User 1/close/left eye/113.jpg,0.9999925
mEbal/User 1/close/left eye/15.jpg,0.9999945
mEbal/User 1/close/left eye/261.jpg,0.999997
mEbal/User 1/close/left eye/69.jpg,0.9999989
mEbal/User 1/close/left eye/245.jpg,0.99999857
mEbal/User 1/close/left eye/18.jpg,0.9999796
mEbal/User 1/close/left eye/246.jpg,0.999992
mEbal/User 1/close/left eye/93.jpg,0.99999774
mEbal/User 1/close/left eye/293.jpg,0.9999987
mEbal/User 1/close/left eye/173.jpg,0.89795756
mEbal/User 1/close/left eye/197.jpg,0.99999833
mEbal/User 1/close/left eye/208.jpg,0.9999974
mEbal/User 1/close/left eye/225.jpg,0.99999774
mEbal/User 1/close/left eye/46.jpg,0.9999981
mEbal/User 1/close/left eye/97.jpg,0.9999962
mEbal/User 1/close/left eye/168.jpg,0.99969363
mEbal/User 1/close/left eye/273.jpg,0.99999833
mEbal/User 1/close/left eye/298.jpg,0.9999987
mEbal/User 1/close/left eye/54.jpg,0.99999833
mEbal/User 1/close/left eye/63.jpg,0.9999987
mEbal/User 1/close/left eye/194.jpg,0.99999857
mEbal/User 1/close/left eye/59.jpg,0.99999535
mEbal/User 1/close/left eye/166.jpg,0.99999857
mEbal/User 1/close/left eye/32.jpg,0.99999845
mEbal/User 1/close/left eye/156.jpg,0.9999893
mEbal/User 1/close/left eye/45.jpg,0.9999976
mEbal/User 1/close/left eye/275.jpg,0.999998
mEbal/User 1/close/left eye/86.jpg,0.9998684
mEbal/User 1/close/left eye/248.jpg,0.99999845
mEbal/User 1/close/left eye/192.jpg,0.99999857
mEbal/User 1/close/left eye/162.jpg,0.9999211
mEbal/User 1/close/left eye/209.jpg,0.99999535
mEbal/User 1/close/left eye/157.jpg,0.9999962
mEbal/User 1/close/left eye/253.jpg,0.99999654
mEbal/User 1/close/left eye/131.jpg,0.9397778
mEbal/User 1/close/left eye/167.jpg,0.99999774
mEbal/User 1/close/left eye/83.jpg,0.9999894
mEbal/User 1/close/left eye/78.jpg,0.9999981
mEbal/User 1/close/left eye/47.jpg,0.999997
mEbal/User 1/close/left eye/56.jpg,0.9999486
mEbal/User 1/close/left eye/196.jpg,0.999997
mEbal/User 1/close/left eye/172.jpg,0.9999907
mEbal/User 1/close/left eye/181.jpg,0.99999845
mEbal/User 1/close/left eye/280.jpg,0.99999785
mEbal/User 1/close/left eye/235.jpg,0.99999857
mEbal/User 1/close/left eye/233.jpg,0.9999877
mEbal/User 1/close/left eye/170.jpg,0.9999436
mEbal/User 1/close/left eye/268.jpg,0.999998
mEbal/User 1/close/left eye/7.jpg,0.9999962
mEbal/User 1/close/left eye/267.jpg,0.9999969
mEbal/User 1/close/left eye/149.jpg,0.9999982
mEbal/User 1/close/left eye/77.jpg,0.9999958
mEbal/User 1/close/left eye/1.jpg,0.013938548
mEbal/User 1/close/left eye/218.jpg,0.999998
mEbal/User 1/close/left eye/232.jpg,0.99998426
mEbal/User 1/close/left eye/23.jpg,0.99973696
mEbal/User 1/close/left eye/31.jpg,0.9999201
mEbal/User 1/close/left eye/220.jpg,0.99999857
mEbal/User 1/close/left eye/0.jpg,0.9999976
mEbal/User 1/close/left eye/51.jpg,0.99999833
mEbal/User 1/close/right eye/89.jpg,0.9999907
mEbal/User 1/close/right eye/9.jpg,0.9999869
mEbal/User 1/close/right eye/116.jpg,0.9996481
mEbal/User 1/close/right eye/28.jpg,0.9956072
mEbal/User 1/close/right eye/4.jpg,0.9998541
mEbal/User 1/close/right eye/110.jpg,0.99999833
mEbal/User 1/close/right eye/231.jpg,0.99999833
mEbal/User 1/close/right eye/272.jpg,0.99999857
mEbal/User 1/close/right eye/270.jpg,0.99999857
mEbal/User 1/close/right eye/104.jpg,0.9990025
mEbal/User 1/close/right eye/217.jpg,0.99999857
mEbal/User 1/close/right eye/286.jpg,0.99999845
mEbal/User 1/close/right eye/183.jpg,0.999998
mEbal/User 1/close/right eye/10.jpg,0.99999464
mEbal/User 1/close/right eye/8.jpg,0.99999845
mEbal/User 1/close/right eye/20.jpg,0.99347794
mEbal/User 1/close/right eye/300.jpg,0.99999475
mEbal/User 1/close/right eye/252.jpg,0.99999607
mEbal/User 1/close/right eye/62.jpg,0.9997609
mEbal/User 1/close/right eye/67.jpg,0.99999833
mEbal/User 1/close/right eye/210.jpg,0.99999833
mEbal/User 1/close/right eye/71.jpg,0.99999785
mEbal/User 1/close/right eye/123.jpg,0.99999654
mEbal/User 1/close/right eye/153.jpg,0.9999956
mEbal/User 1/close/right eye/36.jpg,0.99999666
mEbal/User 1/close/right eye/94.jpg,0.99962234
mEbal/User 1/close/right eye/140.jpg,0.99999154
mEbal/User 1/close/right eye/134.jpg,0.9993807
mEbal/User 1/close/right eye/289.jpg,0.999998
mEbal/User 1/close/right eye/238.jpg,0.99999475
mEbal/User 1/close/right eye/207.jpg,0.05873502
mEbal/User 1/close/right eye/99.jpg,0.999992
mEbal/User 1/close/right eye/76.jpg,0.9995141
mEbal/User 1/close/right eye/91.jpg,0.999987
mEbal/User 1/close/right eye/58.jpg,0.99999523
mEbal/User 1/close/right eye/151.jpg,0.99999833
mEbal/User 1/close/right eye/295.jpg,0.9999964
mEbal/User 1/close/right eye/215.jpg,0.9999982
mEbal/User 1/close/right eye/237.jpg,0.99999785
mEbal/User 1/close/right eye/106.jpg,0.9999304
mEbal/User 1/close/right eye/226.jpg,0.99999845
mEbal/User 1/close/right eye/287.jpg,0.99999833
mEbal/User 1/close/right eye/101.jpg,0.99999344
mEbal/User 1/close/right eye/296.jpg,0.9999981
mEbal/User 1/close/right eye/266.jpg,0.9999933
mEbal/User 1/close/right eye/214.jpg,0.99999833
mEbal/User 1/close/right eye/21.jpg,0.99999845
mEbal/User 1/close/right eye/19.jpg,0.9959325
mEbal/User 1/close/right eye/125.jpg,0.9992768
mEbal/User 1/close/right eye/137.jpg,0.9998771
mEbal/User 1/close/right eye/42.jpg,0.99999213
mEbal/User 1/close/right eye/281.jpg,0.99999845
mEbal/User 1/close/right eye/187.jpg,0.9999976
mEbal/User 1/close/right eye/174.jpg,0.99999833
mEbal/User 1/close/right eye/216.jpg,0.999998
mEbal/User 1/close/right eye/48.jpg,0.9999982
mEbal/User 1/close/right eye/188.jpg,0.99999833
mEbal/User 1/close/right eye/229.jpg,0.99999833
mEbal/User 1/close/right eye/55.jpg,0.99991024
mEbal/User 1/close/right eye/49.jpg,0.9999014
mEbal/User 1/close/right eye/70.jpg,0.99999833
mEbal/User 1/close/right eye/222.jpg,0.9999975
mEbal/User 1/close/right eye/178.jpg,0.9999124
mEbal/User 1/close/right eye/98.jpg,0.99980825
mEbal/User 1/close/right eye/195.jpg,0.9999962
mEbal/User 1/close/right eye/95.jpg,0.9397137
mEbal/User 1/close/right eye/179.jpg,0.9999982
mEbal/User 1/close/right eye/271.jpg,0.99999833
mEbal/User 1/close/right eye/148.jpg,0.9999938
mEbal/User 1/close/right eye/165.jpg,0.99999774
mEbal/User 1/close/right eye/90.jpg,0.99999475
mEbal/User 1/close/right eye/152.jpg,0.9999943
mEbal/User 1/close/right eye/127.jpg,0.9999982
mEbal/User 1/close/right eye/169.jpg,0.99929154
mEbal/User 1/close/right eye/145.jpg,0.99404943
mEbal/User 1/close/right eye/249.jpg,0.99999726
mEbal/User 1/close/right eye/234.jpg,0.9999976
mEbal/User 1/close/right eye/40.jpg,0.6006347
mEbal/User 1/close/right eye/191.jpg,0.99999833
mEbal/User 1/close/right eye/53.jpg,0.91174555
mEbal/User 1/close/right eye/39.jpg,0.99985623
mEbal/User 1/close/right eye/146.jpg,0.999998
mEbal/User 1/close/right eye/12.jpg,0.99999845
mEbal/User 1/close/right eye/108.jpg,0.9999982
mEbal/User 1/close/right eye/203.jpg,0.99999785
mEbal/User 1/close/right eye/243.jpg,0.9999982
mEbal/User 1/close/right eye/297.jpg,0.99999845
mEbal/User 1/close/right eye/171.jpg,0.9990747
mEbal/User 1/close/right eye/277.jpg,0.99999845
mEbal/User 1/close/right eye/3.jpg,0.99997675
mEbal/User 1/close/right eye/236.jpg,0.99999785
mEbal/User 1/close/right eye/132.jpg,0.98856366
mEbal/User 1/close/right eye/130.jpg,0.99999785
mEbal/User 1/close/right eye/64.jpg,0.99999535
mEbal/User 1/close/right eye/72.jpg,0.99973494
mEbal/User 1/close/right eye/211.jpg,0.9999982
mEbal/User 1/close/right eye/202.jpg,0.11633774
mEbal/User 1/close/right eye/85.jpg,0.99999535
mEbal/User 1/close/right eye/198.jpg,0.99999726
mEbal/User 1/close/right eye/284.jpg,0.99999857
mEbal/User 1/close/right eye/250.jpg,0.99999714
mEbal/User 1/close/right eye/290.jpg,0.99999857
mEbal/User 1/close/right eye/175.jpg,0.99906355
mEbal/User 1/close/right eye/100.jpg,0.99999547
mEbal/User 1/close/right eye/96.jpg,0.99962735
mEbal/User 1/close/right eye/193.jpg,0.99999857
mEbal/User 1/close/right eye/50.jpg,0.9999976
mEbal/User 1/close/right eye/262.jpg,0.99998796
mEbal/User 1/close/right eye/30.jpg,0.9971551
mEbal/User 1/close/right eye/159.jpg,0.999343
mEbal/User 1/close/right eye/154.jpg,0.9999981
mEbal/User 1/close/right eye/136.jpg,0.9999981
mEbal/User 1/close/right eye/269.jpg,0.9999987
mEbal/User 1/close/right eye/111.jpg,0.9976617
mEbal/User 1/close/right eye/122.jpg,0.99989545
mEbal/User 1/close/right eye/37.jpg,0.99999833
mEbal/User 1/close/right eye/276.jpg,0.9999982
mEbal/User 1/close/right eye/73.jpg,0.99999726
mEbal/User 1/close/right eye/185.jpg,0.99999845
mEbal/User 1/close/right eye/75.jpg,0.99999845
mEbal/User 1/close/right eye/155.jpg,0.99999845
mEbal/User 1/close/right eye/279.jpg,0.99999857
mEbal/User 1/close/right eye/65.jpg,0.99999726
mEbal/User 1/close/right eye/219.jpg,0.99999833
mEbal/User 1/close/right eye/263.jpg,0.999998
mEbal/User 1/close/right eye/223.jpg,0.9999975
mEbal/User 1/close/right eye/117.jpg,0.9999982
mEbal/User 1/close/right eye/119.jpg,0.9295558
mEbal/User 1/close/right eye/200.jpg,0.9999981
mEbal/User 1/close/right eye/201.jpg,0.97878325
mEbal/User 1/close/right eye/17.jpg,0.9999027
mEbal/User 1/close/right eye/118.jpg,0.9993131
mEbal/User 1/close/right eye/142.jpg,0.999676
mEbal/User 1/close/right eye/22.jpg,0.9999424
mEbal/User 1/close/right eye/256.jpg,0.9999981
mEbal/User 1/close/right eye/115.jpg,0.9988166
mEbal/User 1/close/right eye/128.jpg,0.9909662
mEbal/User 1/close/right eye/57.jpg,0.99993575
mEbal/User 1/close/right eye/87.jpg,0.9999956
mEbal/User 1/close/right eye/177.jpg,0.999998
mEbal/User 1/close/right eye/251.jpg,0.99999475
mEbal/User 1/close/right eye/283.jpg,0.9999987
mEbal/User 1/close/right eye/29.jpg,0.99999726
mEbal/User 1/close/right eye/43.jpg,0.9999893
mEbal/User 1/close/right eye/278.jpg,0.9999982
mEbal/User 1/close/right eye/144.jpg,0.9998598
mEbal/User 1/close/right eye/160.jpg,0.9999957
mEbal/User 1/close/right eye/224.jpg,0.99999785
mEbal/User 1/close/right eye/143.jpg,0.9999019
mEbal/User 1/close/right eye/121.jpg,0.9690127
mEbal/User 1/close/right eye/35.jpg,0.9999329
mEbal/User 1/close/right eye/161.jpg,0.9999982
mEbal/User 1/close/right eye/184.jpg,0.9999963
mEbal/User 1/close/right eye/205.jpg,0.6045786
mEbal/User 1/close/right eye/265.jpg,0.9999951
mEbal/User 1/close/right eye/109.jpg,0.9999981
mEbal/User 1/close/right eye/52.jpg,0.999997
mEbal/User 1/close/right eye/227.jpg,0.9999982
mEbal/User 1/close/right eye/2.jpg,0.99970466
mEbal/User 1/close/right eye/88.jpg,0.999972
mEbal/User 1/close/right eye/103.jpg,0.9999932
mEbal/User 1/close/right eye/33.jpg,0.9999517
mEbal/User 1/close/right eye/244.jpg,0.99999785
mEbal/User 1/close/right eye/257.jpg,0.999998
mEbal/User 1/close/right eye/274.jpg,0.999998
mEbal/User 1/close/right eye/135.jpg,0.9999199
mEbal/User 1/close/right eye/24.jpg,0.9457254
mEbal/User 1/close/right eye/133.jpg,0.87126887
mEbal/User 1/close/right eye/189.jpg,0.9999976
mEbal/User 1/close/right eye/255.jpg,0.999997
mEbal/User 1/close/right eye/228.jpg,0.99999714
mEbal/User 1/close/right eye/5.jpg,0.99984145
mEbal/User 1/close/right eye/105.jpg,0.9999975
mEbal/User 1/close/right eye/60.jpg,0.9994998
mEbal/User 1/close/right eye/164.jpg,0.9979474
mEbal/User 1/close/right eye/259.jpg,0.9999937
mEbal/User 1/close/right eye/84.jpg,0.99999774
mEbal/User 1/close/right eye/66.jpg,0.9999968
mEbal/User 1/close/right eye/186.jpg,0.99994385
mEbal/User 1/close/right eye/120.jpg,0.9996724
mEbal/User 1/close/right eye/182.jpg,0.9998747
