path,pred
mEbal/User 8/open/left eye/1786_2.jpg,0.9869501
mEbal/User 8/open/left eye/1684_1.jpg,0.00024190279
mEbal/User 8/open/left eye/1807_2.jpg,0.00022069892
mEbal/User 8/open/left eye/1781_2.jpg,0.002104289
mEbal/User 8/open/left eye/1814_1.jpg,0.0002593219
mEbal/User 8/open/left eye/1712_1.jpg,0.44655257
mEbal/User 8/open/left eye/1723_2.jpg,0.00013216995
mEbal/User 8/open/left eye/1663_1.jpg,0.004645324
mEbal/User 8/open/left eye/1810_1.jpg,0.00081284984
mEbal/User 8/open/left eye/1798_2.jpg,0.019623606
mEbal/User 8/open/left eye/1779_2.jpg,0.22328629
mEbal/User 8/open/left eye/1742_2.jpg,0.0015963895
mEbal/User 8/open/left eye/1711_2.jpg,0.24646352
mEbal/User 8/open/left eye/1766_2.jpg,0.010518877
mEbal/User 8/open/left eye/1791_1.jpg,1.2228297e-05
mEbal/User 8/open/left eye/1698_1.jpg,0.00016241444
mEbal/User 8/open/left eye/1657_2.jpg,0.0017179544
mEbal/User 8/open/left eye/1813_1.jpg,3.6823647e-05
mEbal/User 8/open/left eye/1798_1.jpg,0.0009489712
mEbal/User 8/open/left eye/1793_2.jpg,0.7071395
mEbal/User 8/open/left eye/1816_2.jpg,0.00049472746
mEbal/User 8/open/left eye/1728_1.jpg,0.0004330876
mEbal/User 8/open/left eye/1696_2.jpg,0.00029502122
mEbal/User 8/open/left eye/1777_1.jpg,0.00026540938
mEbal/User 8/open/left eye/1740_2.jpg,0.0005026581
mEbal/User 8/open/left eye/1783_1.jpg,4.5501697e-06
mEbal/User 8/open/left eye/1735_2.jpg,0.00011364284
mEbal/User 8/open/left eye/1738_1.jpg,0.036638808
mEbal/User 8/open/left eye/1750_1.jpg,0.0274921
mEbal/User 8/open/left eye/1763_1.jpg,0.00039102323
mEbal/User 8/open/left eye/1703_1.jpg,0.002544241
mEbal/User 8/open/left eye/1657_1.jpg,3.997092e-05
mEbal/User 8/open/left eye/1676_1.jpg,0.0023141087
mEbal/User 8/open/left eye/1688_2.jpg,0.00016244789
mEbal/User 8/open/left eye/1792_1.jpg,0.9839622
mEbal/User 8/open/left eye/1759_2.jpg,0.00063041254
mEbal/User 8/open/left eye/1809_1.jpg,0.0003302598
mEbal/User 8/open/left eye/1723_1.jpg,1.3206012e-06
mEbal/User 8/open/left eye/1765_2.jpg,0.0019375447
mEbal/User 8/open/left eye/1702_1.jpg,0.0002900162
mEbal/User 8/open/left eye/1738_2.jpg,0.00044749386
mEbal/User 8/open/left eye/1708_2.jpg,0.5625947
mEbal/User 8/open/left eye/1680_1.jpg,0.00014888021
mEbal/User 8/open/left eye/1666_1.jpg,0.0004461629
mEbal/User 8/open/left eye/1761_2.jpg,0.0042732973
mEbal/User 8/open/left eye/1803_1.jpg,0.00018175397
mEbal/User 8/open/left eye/1748_2.jpg,0.00055711257
mEbal/User 8/open/left eye/1670_2.jpg,3.820105e-05
mEbal/User 8/open/left eye/1685_1.jpg,0.0010707418
mEbal/User 8/open/left eye/1757_2.jpg,0.0034520517
mEbal/User 8/open/left eye/1679_2.jpg,0.000117641124
mEbal/User 8/open/left eye/1661_2.jpg,0.086694874
mEbal/User 8/open/left eye/1669_1.jpg,0.00038873387
mEbal/User 8/open/left eye/1726_2.jpg,0.0049876887
mEbal/User 8/open/left eye/1793_1.jpg,0.1847373
mEbal/User 8/open/left eye/1697_1.jpg,0.0018351123
mEbal/User 8/open/left eye/1665_1.jpg,0.00012869148
mEbal/User 8/open/left eye/1705_2.jpg,5.952916e-05
mEbal/User 8/open/left eye/1709_2.jpg,0.0032808024
mEbal/User 8/open/left eye/1656_1.jpg,0.0029510872
mEbal/User 8/open/left eye/1732_2.jpg,0.00027846388
mEbal/User 8/open/left eye/1755_1.jpg,0.00024482264
mEbal/User 8/open/left eye/1659_2.jpg,0.00036507277
mEbal/User 8/open/left eye/1767_2.jpg,0.011408671
mEbal/User 8/open/left eye/1778_1.jpg,0.00048395398
mEbal/User 8/open/left eye/1803_2.jpg,0.0008097247
mEbal/User 8/open/left eye/1744_2.jpg,0.0010022533
mEbal/User 8/open/left eye/1807_1.jpg,0.0007977461
mEbal/User 8/open/left eye/1682_1.jpg,0.014162449
mEbal/User 8/open/left eye/1774_1.jpg,0.0011593489
mEbal/User 8/open/left eye/1727_1.jpg,0.0013176327
mEbal/User 8/open/left eye/1792_2.jpg,0.10885695
mEbal/User 8/open/left eye/1690_1.jpg,0.0047561205
mEbal/User 8/open/left eye/1782_1.jpg,0.00067699095
mEbal/User 8/open/left eye/1764_1.jpg,0.0022106543
mEbal/User 8/open/left eye/1701_1.jpg,0.0038266245
mEbal/User 8/open/left eye/1716_2.jpg,0.0009442543
mEbal/User 8/open/left eye/1753_2.jpg,0.0016663538
mEbal/User 8/open/left eye/1816_1.jpg,0.0016797483
mEbal/User 8/open/left eye/1690_2.jpg,0.0013127122
mEbal/User 8/open/left eye/1725_1.jpg,0.0001727123
mEbal/User 8/open/left eye/1688_1.jpg,0.00021200618
mEbal/User 8/open/left eye/1773_1.jpg,0.0003341129
mEbal/User 8/open/left eye/1812_2.jpg,0.000111233865
mEbal/User 8/open/left eye/1751_2.jpg,0.000734853
mEbal/User 8/open/left eye/1714_2.jpg,2.5861957e-05
mEbal/User 8/open/left eye/1661_1.jpg,0.0002013625
mEbal/User 8/open/left eye/1682_2.jpg,0.00013664216
mEbal/User 8/open/left eye/1695_2.jpg,0.010481019
mEbal/User 8/open/left eye/1758_1.jpg,0.00025305912
mEbal/User 8/open/left eye/1724_1.jpg,0.0011043104
mEbal/User 8/open/left eye/1714_1.jpg,0.00015751223
mEbal/User 8/open/left eye/1696_1.jpg,0.0006729381
mEbal/User 8/open/left eye/1668_2.jpg,0.0022969807
mEbal/User 8/open/left eye/1726_1.jpg,0.0031088593
mEbal/User 8/open/left eye/1719_2.jpg,0.00019878412
mEbal/User 8/open/left eye/1746_1.jpg,0.0002949273
mEbal/User 8/open/left eye/1703_2.jpg,0.00074194
mEbal/User 8/open/left eye/1706_1.jpg,0.13500151
mEbal/User 8/open/left eye/1687_2.jpg,0.00013769743
mEbal/User 8/open/left eye/1772_2.jpg,0.0006750665
mEbal/User 8/open/left eye/1719_1.jpg,0.000121234574
mEbal/User 8/open/left eye/1810_2.jpg,0.00020204409
mEbal/User 8/open/left eye/1783_2.jpg,0.00014219384
mEbal/User 8/open/left eye/1805_2.jpg,0.00042722217
mEbal/User 8/open/left eye/1699_1.jpg,0.0011261661
mEbal/User 8/open/left eye/1677_1.jpg,0.0024612527
mEbal/User 8/open/left eye/1679_1.jpg,0.0016312065
mEbal/User 8/open/left eye/1713_1.jpg,9.6554904e-05
mEbal/User 8/open/left eye/1685_2.jpg,0.00014937621
mEbal/User 8/open/left eye/1722_2.jpg,6.5021355e-05
mEbal/User 8/open/left eye/1683_1.jpg,0.00020612845
mEbal/User 8/open/left eye/1736_1.jpg,0.00018975486
mEbal/User 8/open/left eye/1728_2.jpg,0.081940606
mEbal/User 8/open/left eye/1689_2.jpg,0.0003827408
mEbal/User 8/open/left eye/1706_2.jpg,0.20077337
mEbal/User 8/open/left eye/1747_1.jpg,0.0008074925
mEbal/User 8/open/left eye/1717_2.jpg,0.00014535482
mEbal/User 8/open/left eye/1736_2.jpg,0.35938755
mEbal/User 8/open/left eye/1718_1.jpg,0.0005047803
mEbal/User 8/open/left eye/1695_1.jpg,0.000976415
mEbal/User 8/open/left eye/1710_2.jpg,0.09764261
mEbal/User 8/open/left eye/1814_2.jpg,0.0001117205
mEbal/User 8/open/left eye/1781_1.jpg,0.0012049461
mEbal/User 8/open/left eye/1776_2.jpg,5.663851e-05
mEbal/User 8/open/left eye/1658_1.jpg,0.0003256
mEbal/User 8/open/left eye/1733_1.jpg,0.00034201227
mEbal/User 8/open/left eye/1784_2.jpg,0.003177313
mEbal/User 8/open/left eye/1790_2.jpg,2.2414001e-06
mEbal/User 8/open/left eye/1721_2.jpg,1.3366548e-05
mEbal/User 8/open/left eye/1744_1.jpg,0.00030840893
mEbal/User 8/open/left eye/1788_2.jpg,0.0017391219
mEbal/User 8/open/left eye/1768_2.jpg,0.00013785533
mEbal/User 8/open/left eye/1748_1.jpg,0.00038874743
mEbal/User 8/open/left eye/1817_2.jpg,0.0003686606
mEbal/User 8/open/left eye/1760_1.jpg,0.0004026846
mEbal/User 8/open/left eye/1786_1.jpg,0.8840939
mEbal/User 8/open/left eye/1694_2.jpg,0.00015866298
mEbal/User 8/open/left eye/1766_1.jpg,4.9817777e-06
mEbal/User 8/open/left eye/1747_2.jpg,0.00058011326
mEbal/User 8/open/left eye/1756_1.jpg,0.0003592899
mEbal/User 8/open/left eye/1675_2.jpg,0.00018035686
mEbal/User 8/open/left eye/1678_2.jpg,0.00023346327
mEbal/User 8/open/left eye/1735_1.jpg,0.023078404
mEbal/User 8/open/left eye/1730_1.jpg,0.00088875374
mEbal/User 8/open/left eye/1698_2.jpg,0.00018493104
mEbal/User 8/open/left eye/1800_1.jpg,0.013721668
mEbal/User 8/open/left eye/1812_1.jpg,0.066735156
mEbal/User 8/open/left eye/1802_1.jpg,0.0001713822
mEbal/User 8/open/left eye/1763_2.jpg,0.0007820824
mEbal/User 8/open/left eye/1715_2.jpg,6.279128e-05
mEbal/User 8/open/left eye/1752_1.jpg,0.99573225
mEbal/User 8/open/left eye/1785_2.jpg,0.004938386
mEbal/User 8/open/left eye/1817_1.jpg,0.0013027423
mEbal/User 8/open/left eye/1673_1.jpg,0.0061026155
mEbal/User 8/open/left eye/1808_1.jpg,0.0011730258
mEbal/User 8/open/left eye/1689_1.jpg,0.007025993
mEbal/User 8/open/left eye/1691_2.jpg,0.00018144233
mEbal/User 8/open/left eye/1664_1.jpg,0.007662662
mEbal/User 8/open/left eye/1815_2.jpg,0.000741736
mEbal/User 8/open/left eye/1737_2.jpg,0.00031995063
mEbal/User 8/open/left eye/1686_2.jpg,0.80020875
mEbal/User 8/open/left eye/1753_1.jpg,0.0357512
mEbal/User 8/open/left eye/1739_2.jpg,0.00032438143
mEbal/User 8/open/left eye/1692_2.jpg,0.0068128337
mEbal/User 8/open/left eye/1780_2.jpg,0.0025116953
mEbal/User 8/open/left eye/1749_2.jpg,0.0018796095
mEbal/User 8/open/left eye/1788_1.jpg,0.0018828668
mEbal/User 8/open/left eye/1729_1.jpg,0.025434105
mEbal/User 8/open/left eye/1743_2.jpg,0.00058396277
mEbal/User 8/open/left eye/1806_2.jpg,2.8424542e-05
mEbal/User 8/open/left eye/1743_1.jpg,0.0004623869
mEbal/User 8/open/left eye/1712_2.jpg,0.76279074
mEbal/User 8/open/left eye/1739_1.jpg,0.0006925938
mEbal/User 8/open/left eye/1727_2.jpg,0.002557003
mEbal/User 8/open/left eye/1785_1.jpg,0.0013901627
mEbal/User 8/open/left eye/1784_1.jpg,0.00021178296
mEbal/User 8/open/left eye/1667_1.jpg,0.0078409035
mEbal/User 8/open/left eye/1780_1.jpg,0.042064864
mEbal/User 8/open/left eye/1716_1.jpg,0.0033690277
mEbal/User 8/open/left eye/1663_2.jpg,0.00010717997
mEbal/User 8/open/left eye/1729_2.jpg,5.648522e-05
mEbal/User 8/open/left eye/1658_2.jpg,8.222526e-05
mEbal/User 8/open/left eye/1776_1.jpg,0.001026221
mEbal/User 8/open/left eye/1671_2.jpg,3.597361e-05
mEbal/User 8/open/left eye/1799_1.jpg,0.00072730525
mEbal/User 8/open/left eye/1707_2.jpg,0.56081975
mEbal/User 8/open/left eye/1790_1.jpg,8.120713e-07
mEbal/User 8/open/left eye/1707_1.jpg,0.23128277
mEbal/User 8/open/left eye/1720_1.jpg,0.0044175494
mEbal/User 8/open/left eye/1737_1.jpg,0.00011527912
mEbal/User 8/open/left eye/1787_1.jpg,4.9258386e-05
mEbal/User 8/open/left eye/1761_1.jpg,0.0005352477
mEbal/User 8/open/left eye/1686_1.jpg,9.906928e-05
mEbal/User 8/open/left eye/1754_1.jpg,0.00071952445
mEbal/User 8/open/left eye/1806_1.jpg,5.7955374e-05
mEbal/User 8/open/left eye/1724_2.jpg,9.0530055e-05
mEbal/User 8/open/left eye/1760_2.jpg,0.00027543138
mEbal/User 8/open/left eye/1666_2.jpg,0.00014601495
mEbal/User 8/open/left eye/1705_1.jpg,0.00011993686
mEbal/User 8/open/left eye/1709_1.jpg,0.00013356561
mEbal/User 8/open/left eye/1659_1.jpg,0.0005737514
mEbal/User 8/open/left eye/1715_1.jpg,0.0006602369
mEbal/User 8/open/left eye/1805_1.jpg,4.4901385e-06
mEbal/User 8/open/left eye/1794_1.jpg,0.08787698
mEbal/User 8/open/left eye/1757_1.jpg,0.0029944016
mEbal/User 8/open/left eye/1773_2.jpg,2.0223843e-05
mEbal/User 8/open/left eye/1759_1.jpg,0.005438213
mEbal/User 8/open/left eye/1734_1.jpg,0.00013886754
mEbal/User 8/open/left eye/1745_2.jpg,0.00022157922
mEbal/User 8/open/left eye/1813_2.jpg,0.000108658125
mEbal/User 8/open/left eye/1774_2.jpg,0.010380874
mEbal/User 8/open/left eye/1762_2.jpg,0.004930704
mEbal/User 8/open/left eye/1741_1.jpg,0.0005306873
mEbal/User 8/open/left eye/1678_1.jpg,0.0008994172
mEbal/User 8/open/left eye/1733_2.jpg,9.290048e-05
mEbal/User 8/open/left eye/1680_2.jpg,0.0005572692
mEbal/User 8/open/left eye/1772_1.jpg,0.99498945
mEbal/User 8/open/left eye/1668_1.jpg,0.0008359573
mEbal/User 8/open/left eye/1674_1.jpg,0.00018279975
mEbal/User 8/open/left eye/1704_2.jpg,0.00018371118
mEbal/User 8/open/left eye/1699_2.jpg,0.00010462874
mEbal/User 8/open/left eye/1669_2.jpg,0.000113163784
mEbal/User 8/open/left eye/1811_1.jpg,0.12090826
mEbal/User 8/open/left eye/1815_1.jpg,0.0003292161
mEbal/User 8/open/left eye/1751_1.jpg,0.00027559293
mEbal/User 8/open/left eye/1755_2.jpg,0.002781208
mEbal/User 8/open/left eye/1667_2.jpg,0.00030644142
mEbal/User 8/open/left eye/1796_1.jpg,0.031776935
mEbal/User 8/open/left eye/1662_2.jpg,0.005124969
mEbal/User 8/open/left eye/1801_1.jpg,3.0605344e-05
mEbal/User 8/open/left eye/1745_1.jpg,0.00091162085
mEbal/User 8/open/left eye/1700_1.jpg,0.0012446804
mEbal/User 8/open/left eye/1720_2.jpg,5.316251e-05
mEbal/User 8/open/left eye/1701_2.jpg,0.00027216057
mEbal/User 8/open/left eye/1804_2.jpg,0.00016175203
mEbal/User 8/open/left eye/1660_2.jpg,5.973484e-05
mEbal/User 8/open/left eye/1782_2.jpg,0.0011419328
mEbal/User 8/open/left eye/1713_2.jpg,3.625402e-05
mEbal/User 8/open/left eye/1752_2.jpg,0.008195911
mEbal/User 8/open/left eye/1683_2.jpg,0.00064783153
mEbal/User 8/open/left eye/1665_2.jpg,0.036675338
mEbal/User 8/open/left eye/1741_2.jpg,0.013899136
mEbal/User 8/open/left eye/1734_2.jpg,0.00018500352
mEbal/User 8/open/right eye/1676_2.jpg,0.0011361479
mEbal/User 8/open/right eye/1691_1.jpg,0.00016972846
mEbal/User 8/open/right eye/1749_1.jpg,4.3198255e-05
mEbal/User 8/open/right eye/1799_2.jpg,0.014101537
mEbal/User 8/open/right eye/1800_2.jpg,0.00073407154
mEbal/User 8/open/right eye/1721_1.jpg,0.00036083796
mEbal/User 8/open/right eye/1796_2.jpg,0.0036343338
mEbal/User 8/open/right eye/1677_2.jpg,0.00048153865
mEbal/User 8/open/right eye/1675_1.jpg,0.005403239
mEbal/User 8/open/right eye/1779_1.jpg,0.00021725277
mEbal/User 8/open/right eye/1681_1.jpg,0.0033349555
mEbal/User 8/open/right eye/1722_1.jpg,0.0001519394
mEbal/User 8/open/right eye/1662_1.jpg,0.0010643216
mEbal/User 8/open/right eye/1750_2.jpg,0.010727453
mEbal/User 8/open/right eye/1809_2.jpg,0.0005133352
mEbal/User 8/open/right eye/1693_2.jpg,0.0003787798
mEbal/User 8/open/right eye/1794_2.jpg,0.00096288207
mEbal/User 8/open/right eye/1730_2.jpg,0.0005339473
mEbal/User 8/open/right eye/1694_1.jpg,0.000815542
mEbal/User 8/open/right eye/1789_1.jpg,2.6664276e-07
mEbal/User 8/open/right eye/1704_1.jpg,0.0007859722
mEbal/User 8/open/right eye/1693_1.jpg,0.00018364724
mEbal/User 8/open/right eye/1702_2.jpg,0.004728641
mEbal/User 8/open/right eye/1687_1.jpg,0.0008125184
mEbal/User 8/open/right eye/1717_1.jpg,0.00032064444
mEbal/User 8/open/right eye/1731_1.jpg,0.00012387676
mEbal/User 8/open/right eye/1674_2.jpg,0.003416928
mEbal/User 8/open/right eye/1672_2.jpg,0.01665472
mEbal/User 8/open/right eye/1746_2.jpg,0.0006588798
mEbal/User 8/open/right eye/1664_2.jpg,0.00030086003
mEbal/User 8/open/right eye/1768_1.jpg,0.0075007025
mEbal/User 8/open/right eye/1767_1.jpg,0.008302627
mEbal/User 8/open/right eye/1660_1.jpg,0.00036230017
mEbal/User 8/open/right eye/1775_2.jpg,0.1309899
mEbal/User 8/open/right eye/1656_2.jpg,0.007581746
mEbal/User 8/open/right eye/1801_2.jpg,0.0014074792
mEbal/User 8/open/right eye/1725_2.jpg,0.00011159625
mEbal/User 8/open/right eye/1808_2.jpg,0.002196995
mEbal/User 8/open/right eye/1758_2.jpg,0.010753336
mEbal/User 8/open/right eye/1697_2.jpg,0.0008452238
mEbal/User 8/open/right eye/1802_2.jpg,9.218032e-05
mEbal/User 8/open/right eye/1700_2.jpg,0.0058363876
mEbal/User 8/open/right eye/1718_2.jpg,0.0006879459
mEbal/User 8/open/right eye/1775_1.jpg,0.02510747
mEbal/User 8/open/right eye/1762_1.jpg,0.00046469277
mEbal/User 8/open/right eye/1740_1.jpg,0.00012538294
mEbal/User 8/open/right eye/1710_1.jpg,0.0066733235
mEbal/User 8/open/right eye/1671_1.jpg,0.0002443297
mEbal/User 8/open/right eye/1731_2.jpg,4.3994012e-05
mEbal/User 8/open/right eye/1778_2.jpg,0.0005467729
mEbal/User 8/open/right eye/1789_2.jpg,6.6335934e-07
mEbal/User 8/open/right eye/1795_2.jpg,0.0036431472
mEbal/User 8/open/right eye/1754_2.jpg,0.001623862
mEbal/User 8/open/right eye/1670_1.jpg,0.0003137208
mEbal/User 8/open/right eye/1681_2.jpg,0.004118479
mEbal/User 8/open/right eye/1777_2.jpg,0.37584367
mEbal/User 8/open/right eye/1742_1.jpg,0.01285295
mEbal/User 8/open/right eye/1795_1.jpg,0.008675961
mEbal/User 8/open/right eye/1692_1.jpg,0.0004799819
mEbal/User 8/open/right eye/1764_2.jpg,0.003178884
mEbal/User 8/open/right eye/1732_1.jpg,0.00017852713
mEbal/User 8/open/right eye/1765_1.jpg,0.0019295419
mEbal/User 8/open/right eye/1684_2.jpg,1.7914743e-05
mEbal/User 8/open/right eye/1791_2.jpg,2.9508255e-05
mEbal/User 8/open/right eye/1811_2.jpg,0.00014680988
mEbal/User 8/open/right eye/1787_2.jpg,0.0021773146
mEbal/User 8/open/right eye/1711_1.jpg,0.025985848
mEbal/User 8/open/right eye/1756_2.jpg,0.003437042
mEbal/User 8/open/right eye/1708_1.jpg,0.00036962927
mEbal/User 8/open/right eye/1804_1.jpg,0.0030213145
mEbal/User 8/open/right eye/1672_1.jpg,0.015931915
mEbal/User 8/open/right eye/1673_2.jpg,0.0009487352
mEbal/User 8/open/right eye/1786_2.jpg,0.9953935
mEbal/User 8/open/right eye/1684_1.jpg,0.0013889201
mEbal/User 8/open/right eye/1807_2.jpg,0.0010377949
mEbal/User 8/open/right eye/1781_2.jpg,0.00035820232
mEbal/User 8/open/right eye/1814_1.jpg,0.00039567138
mEbal/User 8/open/right eye/1712_1.jpg,0.0056120446
mEbal/User 8/open/right eye/1723_2.jpg,0.0001065803
mEbal/User 8/open/right eye/1663_1.jpg,0.0052299164
mEbal/User 8/open/right eye/1810_1.jpg,0.0012036156
mEbal/User 8/open/right eye/1798_2.jpg,0.0016903204
mEbal/User 8/open/right eye/1779_2.jpg,0.4469898
mEbal/User 8/open/right eye/1742_2.jpg,8.50648e-05
mEbal/User 8/open/right eye/1711_2.jpg,0.02262473
mEbal/User 8/open/right eye/1766_2.jpg,0.0047427192
mEbal/User 8/open/right eye/1791_1.jpg,7.138863e-06
mEbal/User 8/open/right eye/1698_1.jpg,0.00085972884
mEbal/User 8/open/right eye/1657_2.jpg,0.0012328381
mEbal/User 8/open/right eye/1813_1.jpg,6.468812e-05
mEbal/User 8/open/right eye/1798_1.jpg,0.0008365422
mEbal/User 8/open/right eye/1793_2.jpg,0.0024667708
mEbal/User 8/open/right eye/1816_2.jpg,0.001038785
mEbal/User 8/open/right eye/1728_1.jpg,0.00085485744
mEbal/User 8/open/right eye/1696_2.jpg,0.0007242682
mEbal/User 8/open/right eye/1777_1.jpg,0.008403667
mEbal/User 8/open/right eye/1740_2.jpg,0.00022875215
mEbal/User 8/open/right eye/1783_1.jpg,6.172347e-06
mEbal/User 8/open/right eye/1735_2.jpg,0.00043660236
mEbal/User 8/open/right eye/1738_1.jpg,0.00981175
mEbal/User 8/open/right eye/1750_1.jpg,0.015096531
mEbal/User 8/open/right eye/1763_1.jpg,0.0010971774
mEbal/User 8/open/right eye/1703_1.jpg,0.0002457947
mEbal/User 8/open/right eye/1657_1.jpg,0.0008806159
mEbal/User 8/open/right eye/1676_1.jpg,0.00015741224
mEbal/User 8/open/right eye/1688_2.jpg,0.00025518177
mEbal/User 8/open/right eye/1792_1.jpg,0.0056135887
mEbal/User 8/open/right eye/1759_2.jpg,0.002021171
mEbal/User 8/open/right eye/1809_1.jpg,0.0009990098
mEbal/User 8/open/right eye/1723_1.jpg,0.0028865794
mEbal/User 8/open/right eye/1765_2.jpg,0.0023718919
mEbal/User 8/open/right eye/1702_1.jpg,0.0026124353
mEbal/User 8/open/right eye/1738_2.jpg,0.0046799853
mEbal/User 8/open/right eye/1708_2.jpg,0.0012748495
mEbal/User 8/open/right eye/1680_1.jpg,0.0013159823
mEbal/User 8/open/right eye/1666_1.jpg,0.0007416006
mEbal/User 8/open/right eye/1761_2.jpg,0.0018280587
mEbal/User 8/open/right eye/1803_1.jpg,0.00048145096
mEbal/User 8/open/right eye/1748_2.jpg,0.006129189
mEbal/User 8/open/right eye/1670_2.jpg,7.2787116e-05
mEbal/User 8/open/right eye/1685_1.jpg,0.00015441154
mEbal/User 8/open/right eye/1757_2.jpg,0.0058088843
mEbal/User 8/open/right eye/1679_2.jpg,0.00081419025
mEbal/User 8/open/right eye/1661_2.jpg,0.0034106113
mEbal/User 8/open/right eye/1669_1.jpg,0.00050142664
mEbal/User 8/open/right eye/1726_2.jpg,0.00024201836
mEbal/User 8/open/right eye/1793_1.jpg,0.0009326111
mEbal/User 8/open/right eye/1697_1.jpg,0.00021711961
mEbal/User 8/open/right eye/1665_1.jpg,0.0001778121
mEbal/User 8/open/right eye/1705_2.jpg,0.00048880815
mEbal/User 8/open/right eye/1709_2.jpg,0.0064213905
mEbal/User 8/open/right eye/1656_1.jpg,0.0034610776
mEbal/User 8/open/right eye/1732_2.jpg,3.5709298e-05
mEbal/User 8/open/right eye/1755_1.jpg,0.00046250172
mEbal/User 8/open/right eye/1659_2.jpg,0.0005064349
mEbal/User 8/open/right eye/1767_2.jpg,0.004104622
mEbal/User 8/open/right eye/1778_1.jpg,0.0011885689
mEbal/User 8/open/right eye/1803_2.jpg,5.8382724e-05
mEbal/User 8/open/right eye/1744_2.jpg,0.096185684
mEbal/User 8/open/right eye/1807_1.jpg,0.00075346814
mEbal/User 8/open/right eye/1682_1.jpg,0.002310628
mEbal/User 8/open/right eye/1774_1.jpg,0.002299723
mEbal/User 8/open/right eye/1727_1.jpg,6.482929e-05
mEbal/User 8/open/right eye/1792_2.jpg,0.00021329937
mEbal/User 8/open/right eye/1690_1.jpg,0.0035901894
mEbal/User 8/open/right eye/1782_1.jpg,0.0006725826
mEbal/User 8/open/right eye/1764_1.jpg,0.0024556678
mEbal/User 8/open/right eye/1701_1.jpg,0.040700026
mEbal/User 8/open/right eye/1716_2.jpg,0.0016920391
mEbal/User 8/open/right eye/1753_2.jpg,0.0025872283
mEbal/User 8/open/right eye/1816_1.jpg,0.0046437434
mEbal/User 8/open/right eye/1690_2.jpg,0.0019688536
mEbal/User 8/open/right eye/1725_1.jpg,0.00041351377
mEbal/User 8/open/right eye/1688_1.jpg,0.0024128857
mEbal/User 8/open/right eye/1773_1.jpg,0.0010753615
mEbal/User 8/open/right eye/1812_2.jpg,8.835673e-06
mEbal/User 8/open/right eye/1751_2.jpg,0.030544663
mEbal/User 8/open/right eye/1714_2.jpg,4.6164143e-05
mEbal/User 8/open/right eye/1661_1.jpg,0.0006197051
mEbal/User 8/open/right eye/1682_2.jpg,0.0003104314
mEbal/User 8/open/right eye/1695_2.jpg,6.771741e-05
mEbal/User 8/open/right eye/1758_1.jpg,0.0048368545
mEbal/User 8/open/right eye/1724_1.jpg,0.0003592873
mEbal/User 8/open/right eye/1714_1.jpg,9.732622e-05
mEbal/User 8/open/right eye/1696_1.jpg,0.0009329454
mEbal/User 8/open/right eye/1668_2.jpg,0.004960049
mEbal/User 8/open/right eye/1726_1.jpg,0.00010234806
mEbal/User 8/open/right eye/1719_2.jpg,0.00041300495
