path,pred
mEbal/User 1/close/right eye/286.jpg,0.98695534
mEbal/User 1/close/right eye/183.jpg,0.99500954
mEbal/User 1/close/right eye/10.jpg,0.9955474
mEbal/User 1/close/right eye/8.jpg,0.9980611
mEbal/User 1/close/right eye/20.jpg,0.9828096
mEbal/User 1/close/right eye/300.jpg,0.9770821
mEbal/User 1/close/right eye/252.jpg,0.9934709
mEbal/User 1/close/right eye/62.jpg,0.99092954
mEbal/User 1/close/right eye/67.jpg,0.99854916
mEbal/User 1/close/right eye/210.jpg,0.9957045
mEbal/User 1/close/right eye/71.jpg,0.99514234
mEbal/User 1/close/right eye/123.jpg,0.9874785
mEbal/User 1/close/right eye/153.jpg,0.9965739
mEbal/User 1/close/right eye/36.jpg,0.99322283
mEbal/User 1/close/right eye/94.jpg,0.95544136
mEbal/User 1/close/right eye/140.jpg,0.9929345
mEbal/User 1/close/right eye/134.jpg,0.98177415
mEbal/User 1/close/right eye/289.jpg,0.98437136
mEbal/User 1/close/right eye/238.jpg,0.99347645
mEbal/User 1/close/right eye/207.jpg,0.7940315
mEbal/User 1/close/right eye/99.jpg,0.9871775
mEbal/User 1/close/right eye/76.jpg,0.9820708
mEbal/User 1/close/right eye/91.jpg,0.9538951
mEbal/User 1/close/right eye/58.jpg,0.9475574
mEbal/User 1/close/right eye/151.jpg,0.99738973
mEbal/User 1/close/right eye/295.jpg,0.8445496
mEbal/User 1/close/right eye/215.jpg,0.9944463
mEbal/User 1/close/right eye/237.jpg,0.99479455
mEbal/User 1/close/right eye/106.jpg,0.99764615
mEbal/User 1/close/right eye/226.jpg,0.996439
mEbal/User 1/close/right eye/287.jpg,0.9778805
mEbal/User 1/close/right eye/101.jpg,0.95274496
mEbal/User 1/close/right eye/296.jpg,0.9814819
mEbal/User 1/close/right eye/266.jpg,0.99115026
mEbal/User 1/close/right eye/214.jpg,0.99550676
mEbal/User 1/close/right eye/21.jpg,0.99829596
mEbal/User 1/close/right eye/19.jpg,0.97863376
mEbal/User 1/close/right eye/125.jpg,0.9891944
mEbal/User 1/close/right eye/137.jpg,0.95784825
mEbal/User 1/close/right eye/42.jpg,0.9964954
mEbal/User 1/close/right eye/281.jpg,0.9914329
mEbal/User 1/close/right eye/187.jpg,0.9920047
mEbal/User 1/close/right eye/174.jpg,0.99565613
mEbal/User 1/close/right eye/216.jpg,0.9896198
mEbal/User 1/close/right eye/48.jpg,0.99885726
mEbal/User 1/close/right eye/188.jpg,0.99288815
mEbal/User 1/close/right eye/229.jpg,0.9938725
mEbal/User 1/close/right eye/55.jpg,0.8590062
mEbal/User 1/close/right eye/49.jpg,0.99019146
mEbal/User 1/close/right eye/70.jpg,0.99381906
mEbal/User 1/close/right eye/222.jpg,0.9986084
mEbal/User 1/close/right eye/178.jpg,0.98387355
mEbal/User 1/close/right eye/98.jpg,0.8591781
mEbal/User 1/close/right eye/195.jpg,0.9896756
mEbal/User 1/close/right eye/95.jpg,0.19360682
mEbal/User 1/close/right eye/179.jpg,0.99718386
mEbal/User 1/close/right eye/271.jpg,0.99080056
mEbal/User 1/close/right eye/148.jpg,0.97516984
mEbal/User 1/close/right eye/165.jpg,0.9943217
mEbal/User 1/close/right eye/90.jpg,0.98454523
mEbal/User 1/close/right eye/152.jpg,0.9871367
mEbal/User 1/close/right eye/127.jpg,0.9972095
mEbal/User 1/close/right eye/169.jpg,0.9837805
mEbal/User 1/close/right eye/145.jpg,0.926266
mEbal/User 1/close/right eye/249.jpg,0.98396075
mEbal/User 1/close/right eye/234.jpg,0.9947061
mEbal/User 1/close/right eye/40.jpg,0.12630996
mEbal/User 1/close/right eye/191.jpg,0.9953556
mEbal/User 1/close/right eye/53.jpg,0.97340685
mEbal/User 1/close/right eye/39.jpg,0.9598782
mEbal/User 1/close/right eye/146.jpg,0.9959526
mEbal/User 1/close/right eye/12.jpg,0.996903
mEbal/User 1/close/right eye/108.jpg,0.99566936
mEbal/User 1/close/right eye/203.jpg,0.9945216
mEbal/User 1/close/right eye/243.jpg,0.99721354
mEbal/User 1/close/right eye/297.jpg,0.99192905
mEbal/User 1/close/right eye/171.jpg,0.8003444
mEbal/User 1/close/right eye/277.jpg,0.988705
mEbal/User 1/close/right eye/3.jpg,0.97594756
mEbal/User 1/close/right eye/236.jpg,0.9949292
mEbal/User 1/close/right eye/132.jpg,0.94414973
mEbal/User 1/close/right eye/130.jpg,0.9963271
mEbal/User 1/close/right eye/64.jpg,0.9830944
mEbal/User 1/close/right eye/72.jpg,0.98835784
mEbal/User 1/close/right eye/211.jpg,0.9965938
mEbal/User 1/close/right eye/202.jpg,0.85179
mEbal/User 1/close/right eye/85.jpg,0.983529
mEbal/User 1/close/right eye/198.jpg,0.99240667
mEbal/User 1/close/right eye/284.jpg,0.9837593
mEbal/User 1/close/right eye/250.jpg,0.99460936
mEbal/User 1/close/right eye/290.jpg,0.9847569
mEbal/User 1/close/right eye/175.jpg,0.97574663
mEbal/User 1/close/right eye/100.jpg,0.9342196
mEbal/User 1/close/right eye/96.jpg,0.926477
mEbal/User 1/close/right eye/193.jpg,0.9959602
mEbal/User 1/close/right eye/50.jpg,0.99196637
mEbal/User 1/close/right eye/262.jpg,0.98990715
mEbal/User 1/close/right eye/30.jpg,0.947216
mEbal/User 1/close/right eye/159.jpg,0.9538873
mEbal/User 1/close/right eye/154.jpg,0.9955699
mEbal/User 1/close/right eye/136.jpg,0.9982457
mEbal/User 1/close/right eye/269.jpg,0.9931711
mEbal/User 1/close/right eye/111.jpg,0.9849125
mEbal/User 1/close/right eye/122.jpg,0.99112284
mEbal/User 1/close/right eye/37.jpg,0.9946905
mEbal/User 1/close/right eye/276.jpg,0.9852486
mEbal/User 1/close/right eye/73.jpg,0.9923787
mEbal/User 1/close/right eye/185.jpg,0.9926621
mEbal/User 1/close/right eye/75.jpg,0.9954491
mEbal/User 1/close/right eye/155.jpg,0.9987703
mEbal/User 1/close/right eye/279.jpg,0.9915086
mEbal/User 1/close/right eye/65.jpg,0.98948646
mEbal/User 1/close/right eye/219.jpg,0.9898164
mEbal/User 1/close/right eye/263.jpg,0.9972191
mEbal/User 1/close/right eye/223.jpg,0.99616444
mEbal/User 1/close/right eye/117.jpg,0.99129313
mEbal/User 1/close/right eye/119.jpg,0.9758006
mEbal/User 1/close/right eye/200.jpg,0.99840575
mEbal/User 1/close/right eye/201.jpg,0.944627
mEbal/User 1/close/right eye/17.jpg,0.94513136
mEbal/User 1/close/right eye/118.jpg,0.9755245
mEbal/User 1/close/right eye/142.jpg,0.9857679
mEbal/User 1/close/right eye/22.jpg,0.7040339
mEbal/User 1/close/right eye/256.jpg,0.9987074
mEbal/User 1/close/right eye/115.jpg,0.43686667
mEbal/User 1/close/right eye/128.jpg,0.95366347
mEbal/User 1/close/right eye/57.jpg,0.9797441
mEbal/User 1/close/right eye/87.jpg,0.99069464
mEbal/User 1/close/right eye/177.jpg,0.9893428
mEbal/User 1/close/right eye/251.jpg,0.996289
mEbal/User 1/close/right eye/283.jpg,0.9857307
mEbal/User 1/close/right eye/29.jpg,0.9854407
mEbal/User 1/close/right eye/43.jpg,0.99565375
mEbal/User 1/close/right eye/278.jpg,0.99080384
mEbal/User 1/close/right eye/144.jpg,0.98635614
mEbal/User 1/close/right eye/160.jpg,0.9956554
mEbal/User 1/close/right eye/224.jpg,0.9975152
mEbal/User 1/close/right eye/143.jpg,0.99237835
mEbal/User 1/close/right eye/121.jpg,0.9665427
mEbal/User 1/close/right eye/35.jpg,0.8691924
mEbal/User 1/close/right eye/161.jpg,0.99732155
mEbal/User 1/close/right eye/184.jpg,0.97578055
mEbal/User 1/close/right eye/205.jpg,0.7140993
mEbal/User 1/close/right eye/265.jpg,0.9994764
mEbal/User 1/close/right eye/109.jpg,0.99284405
mEbal/User 1/close/right eye/52.jpg,0.98869437
mEbal/User 1/close/right eye/227.jpg,0.99246913
mEbal/User 1/close/right eye/2.jpg,0.98444945
mEbal/User 1/close/right eye/88.jpg,0.9867966
mEbal/User 1/close/right eye/103.jpg,0.9610624
mEbal/User 1/close/right eye/33.jpg,0.99537045
mEbal/User 1/close/right eye/244.jpg,0.9973367
mEbal/User 1/close/right eye/257.jpg,0.99866116
mEbal/User 1/close/right eye/274.jpg,0.9891076
mEbal/User 1/close/right eye/135.jpg,0.9881989
mEbal/User 1/close/right eye/24.jpg,0.9343445
mEbal/User 1/close/right eye/133.jpg,0.90133387
mEbal/User 1/close/right eye/189.jpg,0.9922609
mEbal/User 1/close/right eye/255.jpg,0.996088
mEbal/User 1/close/right eye/228.jpg,0.9931421
mEbal/User 1/close/right eye/5.jpg,0.96568656
mEbal/User 1/close/right eye/105.jpg,0.9808123
mEbal/User 1/close/right eye/60.jpg,0.99232024
mEbal/User 1/close/right eye/164.jpg,0.9872847
mEbal/User 1/close/right eye/259.jpg,0.9945345
mEbal/User 1/close/right eye/84.jpg,0.998776
mEbal/User 1/close/right eye/66.jpg,0.9939427
mEbal/User 1/close/right eye/186.jpg,0.98655915
mEbal/User 1/close/right eye/120.jpg,0.9965474
mEbal/User 1/close/right eye/182.jpg,0.9947424
mEbal/User 1/close/right eye/126.jpg,0.9980307
mEbal/User 1/close/right eye/68.jpg,0.78056365
mEbal/User 1/close/right eye/14.jpg,0.987777
mEbal/User 1/close/right eye/254.jpg,0.99934083
mEbal/User 1/close/right eye/291.jpg,0.98843426
mEbal/User 1/close/right eye/147.jpg,0.99463105
mEbal/User 1/close/right eye/38.jpg,0.9777173
mEbal/User 1/close/right eye/180.jpg,0.9443487
mEbal/User 1/close/right eye/163.jpg,0.991417
mEbal/User 1/close/right eye/11.jpg,0.9925061
mEbal/User 1/close/right eye/61.jpg,0.9546271
mEbal/User 1/close/right eye/34.jpg,0.9925978
mEbal/User 1/close/right eye/102.jpg,0.94846267
mEbal/User 1/close/right eye/141.jpg,0.9727587
mEbal/User 1/close/right eye/292.jpg,0.98018515
mEbal/User 1/close/right eye/230.jpg,0.99681467
mEbal/User 1/close/right eye/114.jpg,0.9832818
mEbal/User 1/close/right eye/150.jpg,0.997537
mEbal/User 1/close/right eye/213.jpg,0.9804238
mEbal/User 1/close/right eye/82.jpg,0.9224841
mEbal/User 1/close/right eye/25.jpg,0.98951143
mEbal/User 1/close/right eye/6.jpg,0.9892135
mEbal/User 1/close/right eye/13.jpg,0.36693102
mEbal/User 1/close/right eye/129.jpg,0.9647173
mEbal/User 1/close/right eye/288.jpg,0.9722038
mEbal/User 1/close/right eye/92.jpg,0.80104834
mEbal/User 1/close/right eye/107.jpg,0.95625955
mEbal/User 1/close/right eye/124.jpg,0.98135513
mEbal/User 1/close/right eye/204.jpg,0.97887427
mEbal/User 1/close/right eye/26.jpg,0.99521965
mEbal/User 1/close/right eye/282.jpg,0.9929773
mEbal/User 1/close/right eye/260.jpg,0.99790764
mEbal/User 1/close/right eye/139.jpg,0.9976271
mEbal/User 1/close/right eye/79.jpg,0.9713359
mEbal/User 1/close/right eye/41.jpg,0.99260736
mEbal/User 1/close/right eye/299.jpg,0.98456675
mEbal/User 1/close/right eye/112.jpg,0.9919853
mEbal/User 1/close/right eye/212.jpg,0.9959085
mEbal/User 1/close/right eye/81.jpg,0.94713926
mEbal/User 1/close/right eye/221.jpg,0.9858255
mEbal/User 1/close/right eye/74.jpg,0.99582714
mEbal/User 1/close/right eye/247.jpg,0.99627316
mEbal/User 1/close/right eye/138.jpg,0.9942325
mEbal/User 1/close/right eye/258.jpg,0.99546295
mEbal/User 1/close/right eye/264.jpg,0.9931787
mEbal/User 1/close/right eye/206.jpg,0.9910001
mEbal/User 1/close/right eye/16.jpg,0.9461762
mEbal/User 1/close/right eye/158.jpg,0.9982895
mEbal/User 1/close/right eye/27.jpg,0.99575317
mEbal/User 1/close/right eye/285.jpg,0.98853755
mEbal/User 1/close/right eye/190.jpg,0.99392456
mEbal/User 1/close/right eye/44.jpg,0.99716115
mEbal/User 1/close/right eye/294.jpg,0.96798664
mEbal/User 1/close/right eye/199.jpg,0.9978619
mEbal/User 1/close/right eye/80.jpg,0.9911239
mEbal/User 1/close/right eye/176.jpg,0.9978994
mEbal/User 1/close/right eye/113.jpg,0.392867
mEbal/User 1/close/right eye/15.jpg,0.49432406
mEbal/User 1/close/right eye/261.jpg,0.9829565
mEbal/User 1/close/right eye/69.jpg,0.9951473
mEbal/User 1/close/right eye/245.jpg,0.99642855
mEbal/User 1/close/right eye/18.jpg,0.47264004
mEbal/User 1/close/right eye/246.jpg,0.9864449
mEbal/User 1/close/right eye/93.jpg,0.97232497
mEbal/User 1/close/right eye/293.jpg,0.9870077
mEbal/User 1/close/right eye/173.jpg,0.9729614
mEbal/User 1/close/right eye/197.jpg,0.9920027
mEbal/User 1/close/right eye/208.jpg,0.98326993
mEbal/User 1/close/right eye/225.jpg,0.9934861
mEbal/User 1/close/right eye/46.jpg,0.99615884
mEbal/User 1/close/right eye/97.jpg,0.96887076
mEbal/User 1/close/right eye/168.jpg,0.96650386
mEbal/User 1/close/right eye/273.jpg,0.993194
mEbal/User 1/close/right eye/298.jpg,0.98726207
mEbal/User 1/close/right eye/54.jpg,0.98390144
mEbal/User 1/close/right eye/63.jpg,0.9929167
mEbal/User 1/close/right eye/194.jpg,0.9883795
mEbal/User 1/close/right eye/59.jpg,0.88673526
mEbal/User 1/close/right eye/166.jpg,0.99502605
mEbal/User 1/close/right eye/32.jpg,0.99626887
mEbal/User 1/close/right eye/156.jpg,0.997086
mEbal/User 1/close/right eye/45.jpg,0.9892454
mEbal/User 1/close/right eye/275.jpg,0.990294
mEbal/User 1/close/right eye/86.jpg,0.32136855
mEbal/User 1/close/right eye/248.jpg,0.9762974
mEbal/User 1/close/right eye/192.jpg,0.9891483
mEbal/User 1/close/right eye/162.jpg,0.9733623
mEbal/User 1/close/right eye/209.jpg,0.99845135
mEbal/User 1/close/right eye/157.jpg,0.9432519
mEbal/User 1/close/right eye/253.jpg,0.98962325
mEbal/User 1/close/right eye/131.jpg,0.9663739
mEbal/User 1/close/right eye/167.jpg,0.9965739
mEbal/User 1/close/right eye/83.jpg,0.98658377
mEbal/User 1/close/right eye/78.jpg,0.9940796
mEbal/User 1/close/right eye/47.jpg,0.9976278
mEbal/User 1/close/right eye/56.jpg,0.576509
mEbal/User 1/close/right eye/196.jpg,0.99475574
mEbal/User 1/close/right eye/172.jpg,0.9979912
mEbal/User 1/close/right eye/181.jpg,0.99601364
mEbal/User 1/close/right eye/280.jpg,0.98953503
mEbal/User 1/close/right eye/235.jpg,0.9869332
mEbal/User 1/close/right eye/233.jpg,0.99862206
mEbal/User 1/close/right eye/170.jpg,0.9390244
mEbal/User 1/close/right eye/268.jpg,0.98818153
mEbal/User 1/close/right eye/7.jpg,0.9959223
mEbal/User 1/close/right eye/267.jpg,0.9984577
mEbal/User 1/close/right eye/149.jpg,0.995823
mEbal/User 1/close/right eye/77.jpg,0.99610436
mEbal/User 1/close/right eye/1.jpg,0.99282914
mEbal/User 1/close/right eye/218.jpg,0.99248755
mEbal/User 1/close/right eye/232.jpg,0.93497044
mEbal/User 1/close/right eye/23.jpg,0.96988374
mEbal/User 1/close/right eye/31.jpg,0.9697851
mEbal/User 1/close/right eye/220.jpg,0.99577016
mEbal/User 1/close/right eye/0.jpg,0.99803
mEbal/User 1/close/right eye/51.jpg,0.99623257
mEbal/User 1/open/left eye/232_2.jpg,0.015073358
mEbal/User 1/open/left eye/12_1.jpg,0.033837464
mEbal/User 1/open/left eye/181_1.jpg,0.03088271
mEbal/User 1/open/left eye/42_2.jpg,0.0055760667
mEbal/User 1/open/left eye/232_1.jpg,0.01582272
mEbal/User 1/open/left eye/97_1.jpg,0.0493874
mEbal/User 1/open/left eye/126_1.jpg,0.015878493
mEbal/User 1/open/left eye/257_2.jpg,0.006655378
mEbal/User 1/open/left eye/238_2.jpg,0.020390883
mEbal/User 1/open/left eye/103_1.jpg,0.061835136
mEbal/User 1/open/left eye/66_1.jpg,0.03248656
mEbal/User 1/open/left eye/295_1.jpg,0.06392276
mEbal/User 1/open/left eye/189_1.jpg,0.024175253
mEbal/User 1/open/left eye/260_2.jpg,0.004214425
mEbal/User 1/open/left eye/102_1.jpg,0.10703805
mEbal/User 1/open/left eye/265_1.jpg,0.0037602962
mEbal/User 1/open/left eye/135_1.jpg,0.023921581
mEbal/User 1/open/left eye/60_1.jpg,0.018978303
mEbal/User 1/open/left eye/27_2.jpg,0.043518025
mEbal/User 1/open/left eye/278_1.jpg,0.02425605
mEbal/User 1/open/left eye/58_2.jpg,0.07092796
mEbal/User 1/open/left eye/167_1.jpg,0.025923802
mEbal/User 1/open/left eye/72_2.jpg,0.020458423
mEbal/User 1/open/left eye/289_1.jpg,0.044941723
mEbal/User 1/open/left eye/256_2.jpg,0.0040895767
mEbal/User 1/open/left eye/195_1.jpg,0.036076713
mEbal/User 1/open/left eye/105_1.jpg,0.029738849
mEbal/User 1/open/left eye/14_1.jpg,0.008170835
mEbal/User 1/open/left eye/251_2.jpg,0.0027272615
mEbal/User 1/open/left eye/5_2.jpg,0.023655517
mEbal/User 1/open/left eye/188_2.jpg,0.046724014
mEbal/User 1/open/left eye/111_2.jpg,0.024847314
mEbal/User 1/open/left eye/233_1.jpg,0.01496282
mEbal/User 1/open/left eye/184_2.jpg,0.035109688
mEbal/User 1/open/left eye/78_1.jpg,0.02829167
mEbal/User 1/open/left eye/170_2.jpg,0.035662543
mEbal/User 1/open/left eye/199_1.jpg,0.017630665
mEbal/User 1/open/left eye/286_1.jpg,0.044496153
mEbal/User 1/open/left eye/285_1.jpg,0.05762277
mEbal/User 1/open/left eye/134_1.jpg,0.014592902
mEbal/User 1/open/left eye/215_1.jpg,0.036137275
mEbal/User 1/open/left eye/10_2.jpg,0.006901436
mEbal/User 1/open/left eye/216_2.jpg,0.022438442
mEbal/User 1/open/left eye/198_2.jpg,0.029875735
mEbal/User 1/open/left eye/177_2.jpg,0.010143957
mEbal/User 1/open/left eye/138_1.jpg,0.043263204
mEbal/User 1/open/left eye/131_1.jpg,0.019183785
mEbal/User 1/open/left eye/120_2.jpg,0.027781878
mEbal/User 1/open/left eye/187_1.jpg,0.026099183
mEbal/User 1/open/left eye/54_2.jpg,0.02561063
mEbal/User 1/open/left eye/269_1.jpg,0.049626894
mEbal/User 1/open/left eye/120_1.jpg,0.025869023
mEbal/User 1/open/left eye/276_1.jpg,0.03142363
mEbal/User 1/open/left eye/249_2.jpg,0.005363721
mEbal/User 1/open/left eye/115_1.jpg,0.010059575
mEbal/User 1/open/left eye/104_2.jpg,0.023198145
mEbal/User 1/open/left eye/11_1.jpg,0.009465184
mEbal/User 1/open/left eye/180_1.jpg,0.009655733
mEbal/User 1/open/left eye/285_2.jpg,0.061947446
mEbal/User 1/open/left eye/262_1.jpg,0.008861926
mEbal/User 1/open/left eye/109_2.jpg,0.030729534
mEbal/User 1/open/left eye/140_2.jpg,0.011686745
mEbal/User 1/open/left eye/271_2.jpg,0.044346336
mEbal/User 1/open/left eye/185_1.jpg,0.04630983
mEbal/User 1/open/left eye/38_2.jpg,0.04474411
mEbal/User 1/open/left eye/6_2.jpg,0.016739547
mEbal/User 1/open/left eye/3_2.jpg,0.019784346
mEbal/User 1/open/left eye/46_1.jpg,0.03249318
mEbal/User 1/open/left eye/87_1.jpg,0.017188046
mEbal/User 1/open/left eye/141_1.jpg,0.013925093
mEbal/User 1/open/left eye/55_2.jpg,0.011538783
mEbal/User 1/open/left eye/51_2.jpg,0.03002661
mEbal/User 1/open/left eye/41_2.jpg,0.016485052
mEbal/User 1/open/left eye/82_2.jpg,0.027732033
mEbal/User 1/open/left eye/214_2.jpg,0.032895982
mEbal/User 1/open/left eye/46_2.jpg,0.037008785
mEbal/User 1/open/left eye/124_1.jpg,0.020307265
mEbal/User 1/open/left eye/245_2.jpg,0.016577864
mEbal/User 1/open/left eye/26_1.jpg,0.03140695
mEbal/User 1/open/left eye/88_2.jpg,0.019433495
mEbal/User 1/open/left eye/270_2.jpg,0.043067094
mEbal/User 1/open/left eye/145_2.jpg,0.0050912
mEbal/User 1/open/left eye/71_1.jpg,0.021980712
mEbal/User 1/open/left eye/2_2.jpg,0.010201647
mEbal/User 1/open/left eye/192_1.jpg,0.033276893
mEbal/User 1/open/left eye/251_1.jpg,0.0037452695
mEbal/User 1/open/left eye/156_2.jpg,0.008824791
mEbal/User 1/open/left eye/105_2.jpg,0.042080786
mEbal/User 1/open/left eye/63_1.jpg,0.030506166
mEbal/User 1/open/left eye/90_1.jpg,0.075619794
mEbal/User 1/open/left eye/273_2.jpg,0.047180705
mEbal/User 1/open/left eye/150_1.jpg,0.015589076
mEbal/User 1/open/left eye/17_2.jpg,0.009952249
mEbal/User 1/open/left eye/165_1.jpg,0.03620403
mEbal/User 1/open/left eye/112_1.jpg,0.011310272
mEbal/User 1/open/left eye/220_2.jpg,0.031722393
mEbal/User 1/open/left eye/167_2.jpg,0.04285949
mEbal/User 1/open/left eye/114_1.jpg,0.021554945
mEbal/User 1/open/left eye/281_2.jpg,0.05897714
mEbal/User 1/open/left eye/118_2.jpg,0.019622294
mEbal/User 1/open/left eye/49_2.jpg,0.020793326
mEbal/User 1/open/left eye/153_2.jpg,0.0057167956
mEbal/User 1/open/left eye/33_2.jpg,0.03264024
mEbal/User 1/open/left eye/84_1.jpg,0.028281381
mEbal/User 1/open/left eye/298_2.jpg,0.048992537
mEbal/User 1/open/left eye/250_2.jpg,0.003922155
mEbal/User 1/open/left eye/227_1.jpg,0.018631354
mEbal/User 1/open/left eye/253_1.jpg,0.003911632
mEbal/User 1/open/left eye/39_1.jpg,0.024170293
mEbal/User 1/open/left eye/201_2.jpg,0.017867673
mEbal/User 1/open/left eye/7_2.jpg,0.0221825
mEbal/User 1/open/left eye/68_2.jpg,0.015158118
mEbal/User 1/open/left eye/52_1.jpg,0.037404444
mEbal/User 1/open/left eye/226_1.jpg,0.02249361
mEbal/User 1/open/left eye/266_1.jpg,0.033541553
mEbal/User 1/open/left eye/24_2.jpg,0.023146376
mEbal/User 1/open/left eye/92_1.jpg,0.032223046
mEbal/User 1/open/left eye/135_2.jpg,0.022841092
mEbal/User 1/open/left eye/136_1.jpg,0.023546552
mEbal/User 1/open/left eye/218_2.jpg,0.02452719
mEbal/User 1/open/left eye/177_1.jpg,0.030348202
mEbal/User 1/open/left eye/214_1.jpg,0.04111566
mEbal/User 1/open/left eye/64_1.jpg,0.029574338
mEbal/User 1/open/left eye/110_1.jpg,0.025059428
mEbal/User 1/open/left eye/6_1.jpg,0.009935292
mEbal/User 1/open/left eye/60_2.jpg,0.032148127
mEbal/User 1/open/left eye/159_1.jpg,0.011317728
mEbal/User 1/open/left eye/143_2.jpg,0.022221196
mEbal/User 1/open/left eye/288_1.jpg,0.046965886
mEbal/User 1/open/left eye/106_1.jpg,0.013955919
mEbal/User 1/open/left eye/16_2.jpg,0.03455841
mEbal/User 1/open/left eye/35_2.jpg,0.028660346
mEbal/User 1/open/left eye/14_2.jpg,0.016867444
mEbal/User 1/open/left eye/36_1.jpg,0.03212693
mEbal/User 1/open/left eye/131_2.jpg,0.03020309
mEbal/User 1/open/left eye/259_2.jpg,0.002905942
mEbal/User 1/open/left eye/147_1.jpg,0.022842525
mEbal/User 1/open/left eye/51_1.jpg,0.031102573
mEbal/User 1/open/left eye/117_1.jpg,0.028665021
mEbal/User 1/open/left eye/255_2.jpg,0.0017004155
mEbal/User 1/open/left eye/196_1.jpg,0.014036254
mEbal/User 1/open/left eye/283_2.jpg,0.039999843
mEbal/User 1/open/left eye/65_1.jpg,0.029627563
mEbal/User 1/open/left eye/163_1.jpg,0.011859913
mEbal/User 1/open/left eye/134_2.jpg,0.033099208
mEbal/User 1/open/left eye/124_2.jpg,0.03001968
mEbal/User 1/open/left eye/4_2.jpg,0.02004082
mEbal/User 1/open/left eye/256_1.jpg,0.005867599
mEbal/User 1/open/left eye/202_2.jpg,0.025276173
mEbal/User 1/open/left eye/154_1.jpg,0.017611425
mEbal/User 1/open/left eye/227_2.jpg,0.017998304
mEbal/User 1/open/left eye/0_1.jpg,0.011877725
mEbal/User 1/open/left eye/197_2.jpg,0.042482942
mEbal/User 1/open/left eye/244_2.jpg,0.0053100535
mEbal/User 1/open/left eye/180_2.jpg,0.034544073
mEbal/User 1/open/left eye/43_2.jpg,0.005836853
mEbal/User 1/open/left eye/287_1.jpg,0.0525711
mEbal/User 1/open/left eye/171_2.jpg,0.01697034
mEbal/User 1/open/left eye/37_1.jpg,0.022634342
mEbal/User 1/open/left eye/62_2.jpg,0.03287689
mEbal/User 1/open/left eye/9_1.jpg,0.019497335
